delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951520802394665063470423775621398648923670543297,0.043946444784735420523291708369215115873908378883585,0.075568763239211230111412529386998870615328326549385
1e-1,11.722640147935651532147265159134133779078549105053,0.015937822031890896141012041862907156521801840188112,0.0072885230123893228784824851428219155753728489868811,0.0086492990195015732625295567200852409464289912012309
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876451564541336559217587770221730862535582023784,0.0034589743231356088442749082063001362463180944485228,0.0037286708333185248116468505707220368399354637538556
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032689501305389083316223866607419767350381409519,0.00062932140478231948054161241462397081517801676064493,0.00057394754534821942779000997203677116155702138030697
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647007209807761893699963086181163358364206748278,0.00030431199519175865267799563008547914448238071670948,0.0002621580769063189662590040007763324891012613507733
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083200917136788559828097592962154064243863648476,0.000056932771038813349330779336937727719168181892664018,0.000043899238132554536267501638991893821474256743820742
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305381588016761860671145960577074056519119385858,0.000027758637590406329861688202342439722995639826681128,0.00002054674399761043199898294361813735106087929270473
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561883072779281053260766779132643671646039549592,0.000005268513121149885658845372476456398449657189392469,0.0000035876751861280424464807042014568659175074145624902
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283434293244873670766949610535715524329166242686,0.000002581066480856956897532956239110364382115787532157,0.000001702367812387916773233993371425351142213378710529
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918237201328781171501206861806759811245779971558,0.00000049429116687360870492840289369777095487700337680541,0.00000030489120513967910678660917492029664323545442291017
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888349246465149435969166839769412385247075962445,0.00000024292453276360123904492507531770567679865088972279,0.00000014595895970105025531476659307998844705381986990166
