delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591439178400773631330715941982363014914269466,0.043946706706653971516116787795854528135110617619226,0.075569207685130036220196519363565295495038525075434
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853616910062870280999821570781999273440758167,0.0072885713260724345283678108881724021986900916931281,0.0086492822908376283419131889333983798005833490650389
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876273128902665603953571420931507342406731343037,0.0034589725541791677955567746123322058969422543129826,0.0037286547587110987648385825297609448372984188213211
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032590396904804274020629313516591620409155773825,0.00062931397926650910432230290770865866751083899460547,0.00057394506042397132307976002364300049453007658277703
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646839324054764731005015842199761269667218745208,0.00030431099312671053156506976691779422166584470867659,0.00026215740011383711574498039150420339103082747877549
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083223688964356961151133412022879261376388758246,0.000056932878544590482400765354151162139784449983730752,0.000043899358345053087210745979969066652829313903851708
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305482432765106036285208242334024670053312039914,0.000027758640148803698625865039727302136145062965466918,0.000020546842283961407410420168515031888524990346572996
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562639946734350008780210913767319704106499134939,0.0000052685617784244449844095537532217437085413424606347,0.0000035877022162489900164684673381549882618693074528592
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283473874638654455690984938729761184726045120398,0.0000025810929468377442871106501973267203499746603736249,0.0000017023809278009101685803347414030408347513847467731
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918925057117568550298687621465088563652525389638,0.00000049429621650540500303727242063211220112656106846364,0.00000030489303406577068246571445558253868450996418543274
5e-6,20.527414252511891213316665506019508421171241588988,0.0000003888839408043044277953450548998427797474646326714,0.00000024292431040624238595999276677610966859324099355479,0.00000014595963039806204183535228812373311115422363911661
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818125809756825086541691976866971662569599181,0.000000046809908347259751188246933471380225819001172691374,0.000000026592909778550005636839608220596641152661396907807
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867141868895289876256785670762486389483210630572,0.00000002305708558880450444313198355638728483918808122204,0.000000012810056280090785433124802114375201550295129408532
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261969175984166108060471053993733495132891539256,0.000000004463175136090322448513383293864992145332979629247,0.0000000023630217815080941622926638115343812041803095246786
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457400464278212362301461165643651867955094540733,0.000000002202181199853684655689828397081728031787699633391,0.0000000011435588465741365805403177194826371550078098206823
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071278968901708659168076385681220068673106085718,0.00000000042777139681978101247291761979268610397193866471116,0.00000000021294139286923607411876314406412609671479239614602
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476947205580113870814419991686591879777614067698,0.00000000021134998762301862412245844992458025606719567959207,0.00000000010341948443278251458568574999228566273058046108491
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569679017603589572202098531958510940125200242884,0.000000000041169100835052585002706963978997593190062009203808,0.000000000019400578182551004569495134552960917750063191039076
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811660166621410447440938512005431218606347971142,0.000000000020362472048656903942916919502679890667181958754021,0.000000000009449188117964506504524019009325540551424389217121
