delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594514178708096178655979610075657408464261521,0.043946737491834627473170168248747946260987893797914,0.075569207649952453488616391547352810313096748817296
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847752959255104793750878804740849952174285686,0.0072885654607965555936427375144436602331719966242023,0.0086492822921626995111510133643610806167801776614837
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301462939337358370898524260338061022565846174,0.003458975386310089924876444952189897785832369003988,0.0037286547599838438109606449002361360202698875806294
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596067925774857721042995974830870694188113338,0.00062931454617186901173184606360036639104648230621253,0.00057394506062070847404025823599711669602293650512127
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871794753911766017224256611827347774496349284,0.00030431131778028208834709488364110821518593923158077,0.00026215740016725702931307735892501005829180573191207
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230184403638649549352877854043467359846684593,0.000056932943508519828443542418500544109947640903723395,0.000043899358335516558051951110277996324725957563122535
5e-4,17.245065819464075069415781819490493336700202445963,0.00004830551487328829443547813802501408588602215881585,0.000027758672597103468951656962609868840950967723260171,0.000020546842276184825483821175415145244935054435555679
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562577431450402684345353476239900012522025504081,0.000005268555529035044766196765234735378564920767051697,0.0000035877022141099955022377701128886114363314354987111
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768790360660688700385911523344769733074860801,0.0000025810959522749414519158454569507204796746076707741,0.000001702380926761124616954193134201613997298699815306
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861028893957203430761027666115639390481083478,0.00000049429557636765719027124042881116988361297871933315,0.00000030489303392128238176306718146549127278092609150163
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426528780280016029561312085106828862601117918,0.00000024292463494292698060011886576387497576458355843,0.00000014595963034487581956017674735697609252404245274918
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757612317779614213833023958178469050044085725,0.000000046809847835151626083128678167116832696589132856727,0.000000026592909777166153531085154856841345772460911228998
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111185587588501311259487052362940459846453888,0.000000023057054904471224386581932348019440231810875421381,0.000000012810056281116364114729327139032922708648971032507
