delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594449223260405103259161829053457464027179,0.043946736788040809238655678776636570134246549966784,0.075569207704191794812376912841653964440393721823216
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847603772078585116258239577992962597312224894,0.0072885653136508690685645869155856698181222251794943,0.0086492822901212095165516713239923231444750870453997
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301756363845683627854858061172567427377087661,0.0034589754176142346960464301703922642001533623125599,0.0037286547580221498723163553154138530565893753962062
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596095289418665178040150786498124017305241404,0.00062931454921148559342044035420515963305313499620003,0.00057394506031745627309736366087349017934859552794037
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871743141707854695112348338870560783665431934,0.0003043113173467556001224254186090297213739245697966,0.00026215740008466147842452570487435898423391208452274
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230174180145617598593605317995517906789705332,0.000056932943391614623468953347828778545034037998195714,0.000043899358350186832707032588224401410145029898857606
5e-4,17.245065819464075069415781819490493336700202445963,0.00004830551442498036072747795828452974232448927389546,0.000027758672136800977513830746576807445353536937800481,0.000020546842288179383213647211707722296970952336094979
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579016088598726993915753718112730300196716221,0.0000052685556842001600241041831621281014278635948594207,0.0000035877022174086998485952084132437098451664248122014
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769569673387018250975947469663519965523556379,0.0000025810960286056706900685619906656324292167435356733,0.0000017023809283616680117565356040813339227798088199646
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918862438734871644973994913721559120903873108404,0.0000004942955902428734987942951612365893564291607732723,0.00000030489303414447521765544478790062623477987795781174
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426517099525872752243553173190668791239018165,0.00000024292463474427031975818076661870747094066304038985,0.0000001459596304267249389693416689130244357472493497918
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402758997719766399455276586863320842382263094077,0.000000046809849218373240941030543999356142831627259566474,0.000000026592909779346525458424732587507178010755003527603
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867110521967810632353635895302445846862220603434,0.00000002305705424243897242697964781677885723656479738223,0.000000012810056279528838205373988078523588610297423221204
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261909566540330555662344340591032539088194314248,0.0000000044631691755750133385400167283904647090425050475949,0.0000000023630217810790197170262177056686385448663143838299
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368483202210328764873040927425357350614107506,0.0000000022021780019969073391652317938279922941915204075187,0.0000000011435588463233136937112555102647502415435410032319
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071342751056486181470340113831418842455890129256,0.00000000042777203469568416750237445460575254509641711920515,0.00000000021294139281488069431232894653256164332814178208741
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476914989062677336297295914615522789305074889916,0.0000000002113496654831640492929687711385704701356710308738,0.00000000010341948440746272407000418800758475775737971802536
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569617515801826538540962752195321483733766075365,0.000000000041169039336650206266922339350021440874416604056615,0.00000000001940057817915162027161862340217388060931716201875
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811628227064543165893962500106011738279768635563,0.000000000020362440110298818779635246413998203818134067606488,0.000000000009449188116765724386258716086107807920145701029075
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586515287948669272042906075589380858903677840024,0.000000000003975452189611188838392816253532856935641833058691,0.0000000000017831993391836780888114743540260811502485347253114
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385734684226737415368108847108152187626954617484,0.0000000000019680292270406429593917256846496670041173469600043,0.0000000000008705442413820307821450852000611482146453485017441
