delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594648011454820418017621834585900152444588742,0.043946738079678129105673862855068568754618771314041,0.075569208400436419098506313363277290246905674573379
1e-1,11.722640147935651532147265159134133779078549105053,0.01593784774027477349546776083858897455636165481535,0.0072885654763598111935878334923870253281226236408756,0.0086492822639149623018799273462019492282390311744744
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301012951164625566110695405464179498243045476,0.0034589753684545644853977902201888657591427438158705,0.0037286547328405519771588208493516806588070804886771
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595964559290895511040044517255271517422869809,0.00062931454003122226965894912133309091818923516675528,0.00057394505642470681989215488311863460896250712022562
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871454182287904633291417160781339343475366288,0.00030431131551738399657081965804217220982903572585511,0.00026215739902443888247551325612943560356439902780777
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230192802020643075972104766520037842876445023,0.00005693294338951449904330467063224349403360575895107,0.00004389935853850570738745505041542170634482300549916
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515208102306088397475811348876243003245012424,0.000027758672765952590817624398469373457340044447801303,0.000020546842442149715270773077341975418902958797211121
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578400062955089566540648187606022298872975614,0.0000052685555802536536355942211418546196614213545334237,0.0000035877022597526418733624329229641409408085327641377
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769349324818806135750882767955965890506819078,0.0000025810959860248717011223229978943923702649847751218,0.000001702380948907610179491252090382403226324065906786
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861928917869087208174190371867841278660492258,0.00000049429558227959803142302043174006574434598861266409,0.00000030489303700958065944906131016365293406679799225849
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426966683499512916253096629253005357687852329,0.00000024292463818943353970860679383889512289433580208826,0.00000014595963147740145542055573712739740715924107643503
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757793625157540140010734537283664276768490863,0.00000004680984798628373674341405061796592447271707447955,0.000000026592909807341420796725960116571359191559694011313
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111255981256497432601719999631189794497323092,0.000000023057054996829385903603396175790333861049552107982,0.00000001281005625915187059382920554420929732874494521511
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907889672244021966705262703747449313606656217,0.0000000044631690235001939223762145426160093372869538563141,0.0000000023630217654670304798204559836543654076444068093076
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367780452253073619924105996259461277717695933,0.0000000022021779409104368877824516190358206268732626660854,0.0000000011435588371347884195795407915638053192545091035079
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341209286112816579553552907004617567556000298,0.00000000042777202125601383540652868633686815971482199314305,0.00000000021294139083684729275926684919220188646085356685993
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476915060470077777602325699650487821657938996642,0.00000000021134966712196155335495678494997969250252371722039,0.00000000010341948348273922442106647204652518571405567274603
