delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597558048757565446875852551164315702384279105,0.043946767930400953030935346782010532375846680957432,0.075569207650086622623533411743501110781177161833618
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817311031045538070342966284916900097846968639,0.0072885350188663231113368501266221257004610678104851,0.0086492822921647224267334928396627911996367791581539
5e-2,12.673340690670768485878004085313284122055101191436,0.007187621014411821387880389650799772507133096309018,0.0034589662544203637340916119810810295919055047276386,0.0037286547599914576537887776697187429152275915813794
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626509960447177873824192828572137394377304806,0.00062931759037553529730168136086234312914031945833433,0.00057394506062050942048570105842051408459911827214627
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780470886462893668591744985267298566756935446,0.00030431040454028078623650553602273013305933398150203,0.00026215740016858384270018038142712253992633358785243
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211919757249018988738510694615992318196448009,0.000056932760861821972601898983923034215156365270895021,0.000043899358335750517587988401183911944766816693585069
5e-4,17.245065819464075069415781819490493336700202445963,0.0000483055453214504674570888299283217615148238462681,0.000027758703045120511085351958306804675797540277853837,0.000020546842276329956371736871621517085717283568414263
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562516547702186626314590378008624197461340982575,0.0000052685494406316271916375125454050237366609555031747,0.0000035877022141385914709939464923958386830851785950828
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677463392031248578113713337118820398101079414,0.0000025810868195653894860798900061722815160654637097278,0.0000017023809267738136387779213651614303659743463982136
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800134328484105592788488914482365994599661794,0.00000049429496741890292455971826896127393875681314454554,0.0000003048930339243819164962096159278708849031328520724
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578736647493666786931168562723801909913854466,0.00000024292615702238188334849798064916810135535237477211,0.00000014595963034409305331937133103645913666374676377255
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940271760026186902416080488171773515099360946,0.000000046810030494497935264448234295286247188863618553222,0.000000026592909777262090922454181785201924584651480807724
5e-7,21.932157151401989509243193199895768006006022537999,0.00000003586708074970351401049278480600865042872791282672,0.000000023057024468442278728343701343128420970978267524044,0.000000012810056281261235282149083462880229457749645302676
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090814044954725397600482931397324316903065026,0.000000004463187299084827300609609160426067492657428048537,0.0000000023630217823196681719301508878670722397742622579656
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457581111478826708547975695240585372142667187105,0.0000000022021992641327508836455539773120198897722283080888,0.0000000011435588470151317872092435922120386474420384106217
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071402654455161044631129596802602971069955647013,0.00000000042777263357277569027270699237460007237452188365078,0.00000000021294139297177592017360430359342595733617767281935
5e-9,24.440047614869050367248036389671519852744614253077,0.0000000003147676315131146779567151744505398969481399943616,0.00000000021134814703386076437219723515732355272364779222781,0.00000000010341948447925391358451793929321634422449220213379
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801691348677744954948701810015168994766188234,0.000000000041169223502357504093178261950636368335486925640701,0.000000000019400578188991173651776686751173646833507840547533
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811720064125672880083427381081887286809183859398,0.000000000020362531943864795335056824347301421932336309514258,0.00000000000944918812026087754502660303378046535447287434514
