delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591598949528427439838955423274093642299018058,0.043946707591637880203495901394140596540907583665794,0.075569208397857404070902488160092144395515406514786
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853832766813725164998999644874609829817227609,0.0072885715687562435473657187563994600190688492425179,0.0086492822640105701777992802432454145907609679850911
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270620679974696026031808212725069416334148728,0.0034589723291346880775003560740945396355308994280215,0.0037286547329333093921022471067267328714107339868513
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589874269306029935352569244905228274404858672,0.00062931393098786543910421300416679289605041439688712,0.00057394505643906516388932225275769762677702608898008
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646840972216745614341190666758831702254474572966,0.00030431101069365727469915312346136108483923122304915,0.00026215739902851018144425878320622723218331352268051
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224114859085706776017639889157767447467414155,0.000056932882610762337258545792894175850172099143731637,0.000043899358537828519809214383504715727502375530409913
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484714390784711046607345033932128185897647186,0.000027758642272812876190969546098577848744349820314583,0.000020546842441577908520077061246456083383836077332603
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562639379797270742208894428687651706998774286285,0.0000052685616783839997670074102742562120660314773149452,0.0000035877022595957273072134791686125531046684001136833
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738909349063541759293256558991683198309217698,0.0000025810929421019986043065953391438536714617509708653,0.0000017023809488329077498693339865120454968580799509045
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922847819011754146048534649029797365995578434,0.00000049429619147944420709253763877827920587852299982684,0.0000003048930369987459104489228465682110920951369559575
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396474337720219683057766302712260105999053027,0.00000024292433326977346112855663297647996720671323711752,0.00000014595963147360374106827394468654715539434675341275
