delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652482232236436652660981821449114460928289608,0.043947316422875490401425547920273165660737034839907,0.075569208399446873965101061897941325483872248056173
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878185663014693170351660551202274554537956001,0.0072885959214632231333777608946923848814128683080315,0.0086492822641997915597925907658588173931416696479695
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514149429124539178617877593493611675522717109,0.0034589966819702847241983529361702983620550483545549,0.003728654732972627729719508851589050999112503917156
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032516814473228436179295115533007440923429758325,0.00062930662501531997090498147608132288297147448486715,0.00057394505643200287271294803547197786112086849096535
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719203727595944328028972753723270880287822799,0.00030430979299750257149302355225489344820977133743203,0.00026215739903977338795025673747264378449903154079596
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077996841439338534505764431068871880144668693,0.000056931421435246668700427310728574765877637959821366,0.000043899358533167724684917746915735922841163486865564
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728244928439247495678032058560574595949586883,0.00002775888580147833260468902264080436815013764054239,0.000020546842443450106642806655391254192424458309044493
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561665258718677864480237774096658528190215574827,0.0000052684642661178163374774894969831851945365340775666,0.0000035877022597540514489705342804264806582824874799161
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008321381747728514750643194860013979779014605,0.0000025810198834874440915103346112131750991908359182877,0.0000017023809486507306813411404531063109022071419831728
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917705197506312614176413132756402903154899886717,0.0000004942840149811348735192295083955321837303654726623,0.00000030489303699392825262253462293203184530118352620487
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518238851520771146567618575624653474642000491,0.00000024292555089557224435154737201593730034041796569927,0.00000014595963149294296335991830416981894619432845430564
