delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951585437341553667432730046800427246610785877418,0.043946646375995389958274077321044824172052912965372,0.075569207997420146716053223146959448294054945808808
1e-1,11.722640147935651532147265159134133779078549105053,0.015937841644279963123637256116302147365100731968359,0.0072885593651894388097555490291498687129580418649147,0.0086492822790905243138817070871522786521426901034443
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876331617726767002851770972949467406394118196173,0.0034589784143535044130660228692166374331175024886832,0.0037286547474191722872191542280783093075219093309341
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032602121126024702452583999528978067916611185247,0.00062931515343411430369670337773187939997854654370636,0.00057394505867848816654855502222101840681311457481834
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646902104415476906701814216780341975395720652855,0.00030431162140590782929292967961709055817547073398267,0.00026215739963824693977408846255071286157848647254588
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083236262780067607727385494959565909489348219223,0.000056933004198256024951595900965322085464337827204022,0.000043899358429544651125677953984273573630555654988208
5e-4,17.245065819464075069415781819490493336700202445963,0.00004830542367964187873476482294754823349857668279903,0.000027758581326643876384145708399768588642637065798368,0.000020546842352998002350619114547779644855939617000662
1e-4,18.483080295871303064294530318268267558157098210106,0.000008856276060353680271858667094191716694191635126541,0.0000052685738251157882153946446373443722183486501431545,0.0000035877022352378920564640224568473444758429849833865
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283479943677854337229006519936928965505105661836,0.0000025810990066607575622038794413427319404849726202868,0.0000017023809370170967750251270785941970250201330415492
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079919044287219604163027770315040883164213065002877,0.00000049429740752219266813691720678443919093247564465768,0.00000030489303535000337349336049636596964070965500537109
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888457252285487445483108931349605684843043102425,0.00000024292494165338929569570284741524896810571064049067,0.00000014595963086946557875912824189824708874271979053358
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402696663503550232614225431923637536301635712753,0.000000046809786872280481116271685670734458117006212341108,0.000000026592909791223069116342539761189179419295423371645
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867202604081933840483091192725676280236604738628,0.000000023057146333159692237895650314645667118028903209069,0.000000012810056270922241602587440878080009162207701529559
