delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594639618273144137981738736129317603559660677,0.043946738018423444429924069289189060444751280224984,0.075569208377759287011455748098172232731284316381786
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744699521996608866751577433534455892532266,0.0072885654799309985076575365696993784104792314117712,0.0086492822647685234889513301818780551239766611204948
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301072992534681965920316708979621106724474727,0.0034589753736385215599565307216391693602891592010306,0.0037286547336607319082400613100317286018215132464421
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595965397131546874773184898849964673161215746,0.00062931453998821609547728694531901535772537481607327,0.00057394505655149705921019037317086963874194130550133
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871423884351226857431445770001226134125421363,0.0003043113151798725099876329862534312905390495154499,0.00026215739905897100228094132820426872172229173876373
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230202643699534054521653478285282624186730556,0.00005693294349406499039006197705256218262348822249313,0.00004389935853237200495048323948222067020275364481243
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515148383307537960098051819470736438472893125,0.000027758672711248499950674576980013201991274510422393,0.000020546842437134807587285521071806268745163962470732
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578468351072675894666230686052580848106465828,0.0000052685555884616336667332115105020745306021577340207,0.0000035877022583734736008562551125665307274826529125621
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769335639284775596099548750090796467076550817,0.0000025810959853255169820615979105858002261339308898574,0.0000017023809482384114954980120442892088535127767652243
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861939529885017154196459451028204788342212873,0.0000004942955824790356834179042538536153166795345787207,0.00000030489303691626316675363771074089496536834884340803
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426905373090308387768348156617786722286795964,0.00000024292463761055035774860617811150036022645927561222,0.00000014595963144318054533527150537006581764076359234742
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757885808306802103078209712545501166832726681,0.000000046809848079378700847711007105018938331823022528354,0.000000026592909806429605954392071104693607169343810198327
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111215898284735295357474440561701013726053201,0.000000023057054956082691310147196869754450753132409509888,0.000000012810056259815593425148160604686110947881316543313
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907802442125371428471229874602867708261630355,0.0000000044631690142686915759755570470776003528479057167719,0.0000000023630217659755209611672900759098599339229204462636
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367777358334364066869316138394023399987653372,0.0000000022021779403017722989239261209371873197852974684389,0.0000000011435588374340611374827608106766520825547012968983
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341144520242803294705353119484419335460272106,0.00000000042777202054392834095785464964511055057066713881476,0.0000000002129413909012740870750924038860842936226874639063
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476915045700487087835377069227372499180104618682,0.00000000021134966694414714595796812410118459764829830729762,0.0000000001034194835128577249203856465910891273435027388892
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618547273254877705083774349696713811220381857,0.000000000041169040487581279744659378376929324213333036365132,0.000000000019400578059691975133045705397420372500478184016725
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811628540383832712783688335354463078759306571981,0.000000000020362440466201930530195769589584498251736790387857,0.000000000009449188074181902182587918745769964827022516184124
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586515879772925469902361196653237356202329196058,0.0000000000039754522486585004428433286772298471415478931277246,0.0000000000017831993393187921041469074424354765940723397918812
