delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594545684519305368791446100036992492927905427,0.043946737649782720495526487314142989266668689098153,0.075569207807062472558161427146857380658260589956117
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847760099297163613062057907349720493066129565,0.0072885654738501332080896716696225810768381820911147,0.0086492822862491639555233903882847686436548840384503
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301287194869237037772915974501837963644885743,0.0034589753744179534686252747971264214241550497723466,0.0037286547543015334550785024944710287596413147162277
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596035137482969826358770081776590532015349288,0.00062931454377145059172382474958411014234686332552529,0.00057394505974229770525881112742406751670633820940351
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871706943761758895996692133237820089007093703,0.00030431131714142319936036844347603433052289079563367,0.00026215739992801441822859152344529804767799927530336
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230184606438090232113642331834566598525210373,0.00005693294346805292462137998844651030479444171117536,0.00004389935837801145628094114797680804087154354092837
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514815350966286653542608233931441122718718783,0.000027758672504422210023095053339953460139523515227234,0.000020546842310928756263558489268280471301599203491549
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562577664312051833830179692633849714864536890457,0.000005268555542766161824300871483256328941034386982622,0.0000035877022236650433590821464860070560304520667064237
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768951619922906163283583545389882398911073733,0.0000025810959637646204978984492438618201866590658559389,0.0000017023809313973717927178791144927188015808252514344
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861415770967133626110305805720557897457672806,0.00000049429557958990877787311189089840094282148257068276,0.0000003048930345678008934631492121596562627574920060453
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426597226293772427802408849399832789986410613,0.00000024292463539029777761987430900580938787231178914147,0.00000014595963058196516010440371508268461045558807496466
1e-6,21.521828799067969562118118613180983807576065871147,0.00000007340275748204000004647833361663885214637845989066,0.000000046809847698556806708137661004684698757716790095782,0.000000026592909783483193338340672611954153388661669794878
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111094869483664853730254846509696564777546742,0.000000023057054818351314656469522732817403804971725394997,0.000000012810056276518169008384207522029105891593052151745
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907934374152658640168624559322601548043091579,0.0000000044631690146651493836001187668420641457062968084423,0.0000000023630217787722658822638980956138681144485075007156
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345736809177870352356432873852394779492329584489,0.0000000022021779642121548844793960945836015384029847690855,0.0000000011435588449657154678770367792687932410893448154035
