delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594648011454838838032308745126224182887885037,0.043946738079678129183223146596237478212622309281602,0.075569208400436419205157176491213784029206569568768
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847740274773494334866197625412596759805215368,0.0072885654763598111964692081429847349409368198245664,0.0086492822639149622978656580546406776558229853908016
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301012951164567629413802046504855789587004225,0.0034589753684545644834614388093377365235562717118025,0.00372865473284055197330150257086691396202268698862
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595964559290880394260583340575634794040610006,0.00062931454003122226874356250575969423051818098837784,0.00057394505642470681929586355257436333296122307262276
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871454182287850219764427990961610446968100771,0.00030431131551738399618908964760223532431589951338528,0.00026215739902443888231310799667767429178857016762243
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230192802020645716399856313490124234005341154,0.00005693294338951449904086227709137370668375447678785,0.00004389935853850570741630172147176119455858557662369
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515208102306127690642017463754934167525054332,0.000027758672765952590833332385398647518604718451594985,0.000020546842442149715294358256618816236329449073459347
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578400062955241589562300367434829050300018136,0.00000526855558025365364431027191721713575821606347539,0.0000035877022597526418798486843128196077246889665264236
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769349324818886417505273412206382206251283229,0.0000025810959860248717060032744236957378413733106843205,0.0000017023809489076101826384761036454827968473144440024
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861928917869222302400523677005612101239850355,0.00000049429558227959803233508624698960193663090057463473,0.00000030489303700958065988793775824716811949011182386882
5e-6,20.527414252511891213316665506019508421171241588988,0.0000003888842696668349956798961501262413284799675461362,0.00000024292463818943354009839777477844263680569438053924,0.00000014595963147740145558149837534779869167427316559696
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757793625157578573043237553587793655211007051,0.000000046809847986283736777558895177193673168361078864522,0.000000026592909807341420801014148060359914625294132142529
