delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195159743785811392280047577214995942266889790564,0.043946767424739100118276247390049811609831505373249,0.075569206953842039109728510331449782616857473683151
1e-1,11.722640147935651532147265159134133779078549105053,0.01593781731854751938251015759198903276379618770594,0.0072885350001766108954769238618724919478754229046398,0.0086492823183709084870332337301165408159207648013002
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210522401037237542141347774114942863036096499,0.0034589662670670623771426741841992588252328545421036,0.0037286547851730413466115399505781526690534490675463
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626608528875855151891262384966019578857635979,0.0006293175963396319145914924105958626719941987053617,0.0005739450645132556709236967156426339299636870582362
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664678082564120378312208166497964305887051339397,0.00030431040702760442567656941843778933608891449321791,0.00026215740122880761215465139821200709449979064072179
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211902519967500118743654579257167221755068329,0.000056932760877767869491333294247291839595778726468682,0.000043899358147431805509854142298500732076438824214608
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545065295032990462803995617685430710263395088,0.000027758702942935305808698497660959860669737080569119,0.000020546842122359727181764306334657824760973182825969
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562515555486576135831286194733082411836800697266,0.0000052685493837539996204503208109832893523775932306994,0.0000035877021717946579931328078084900188888060868390272
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283467693869097535179120710457758712246043116597,0.0000025810867876411792763428180886434745053108610009062,0.0000017023809062279182588363026218142842069351821156908
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918799252456264414292873720174823591410941101463,0.00000049429496146528053458918290252018205504101692602276,0.00000030489303105928210955374583468156618087309248499187
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578377212427223918873403250755042658664183826,0.00000024292615447870689432390595974000587057299839435745,0.00000014595962929341737791528277429250167985358824748081
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940021110494067402442154220727471251664127603,0.000000046810030271842882615774361410973665847288587436177,0.000000026592909749267611451628080743247061623963076691426
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080726127349435467970351009113883192570938059,0.000000023057024424489109691981189800106743641430783932108,0.000000012810056301638239743486780550902370241761787005951
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262091161434079607136094863255906749054159901125,0.0000000044631873182118095687529952995179729319885489936735,0.000000002363021797931598391960614186807617742916866996439
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457581344143298042379428836136853647708243287251,0.0000000022021992782106473650275438547661283686124289880422,0.0000000011435588562036824392103990288475569961583953406829
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071403254501182610893585577750904590685333526523,0.00000000042777263759519776363926118734373868006779552457862,0.00000000021294139494981406246967466843377036583905781068661
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476763449891357160255019445298717561069334324096,0.00000000021134814909493434992727781933121623946716463401519,0.00000000010341948540397922167527237512177093614352870922577
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569802164671281504671570112473163861730146906763,0.000000000041169223852198182289744218704216236433137285949565,0.000000000019400578312473099214927351408256927428592860957198
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811720255149134751152532158910258784618695311034,0.000000000020362532090870789269839591600378433737930905757082,0.000000000009449188164278345481312940558531825046687789553952
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586576996160407145441449645468126989526785524919,0.0000000000039754583605531362689948412951288105696854808722667,0.0000000000017831993390629044455493036694180021292671976802252
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385703912421156996129223105202822159376283518015,0.0000000000019680261519482487128912422498334454183210896169745,0.000000000000870544239293866986721680060686836797616538734827
