delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591602476430047602577726961426254405569909638,0.04394670762432753333779703415158825066957393378013,0.07556920840043676713822874311802601187448176531625
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853833559925640048274400011347883101829437152,0.0072885715696464501015313245942691862522502556137919,0.0086492822639134755385169498057421616308515738233601
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270582479235725952003172004798510239736247005,0.0034589723254079039023045174766674850856130642235333,0.0037286547328400196702906828405329947654109094011672
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589870959427615637740135713809049506177173474,0.00062931393067130000334726148576995018860910937355162,0.00057394505642464275821651252780143071634150834379578
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646841029010066485538726088246801319606479178675,0.000304311011265518236512572984962192655019415874881,0.00026215739902458242834281427592027535817664891690575
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224104752752052084462956877146680045882658201,0.000056932882509001311106052398887710418208153781922994,0.000043899358538526209414792230681061048592305044659016
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484762243459834706255477465906303257933972783,0.000027758642320095135793619170999135667454570184353764,0.000020546842442148324041087084478330238848687749619019
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562639296936488321589853831004702205919321203966,0.0000052685616699410507274858258562330632068019861231101,0.0000035877022597525981046731595268674070137899459972865
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738935172837232936182467340485184989853433985,0.0000025810929446082558534790946142467757536212019960614,0.0000017023809489090278698145236324872727648777833473371
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991892286234871324114665936615040008182823919786,0.00000049429619161412774064209138659721611283329700595578,0.00000030489303700935939176937520706428788798498538602282
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396516965347627141922579889715877102991618287,0.00000024292433369215749850967372985262260206444938889852,0.00000014595963147749597776174549594627455670658052728435
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818691040030836925143691910854825351977527999,0.000000046809908883725006907497464179759085307364025291767,0.000000026592909807315023929427679512151769517987952236232
