delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591622006161051132757252047630177694774503133,0.043946707822191977316617071162858922261334233960965,0.075569208397869633194710501357617379515613511070365
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853793116892091500088892247190220074338146087,0.0072885715291067526269379822510782124973934874179685,0.0086492822640101394645621066411689777226808507281185
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270862015887194192773971214441441400458564683,0.0034589723532687005303309786339725044900464854718351,0.0037286547329328881890882987631489396540935603846332
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589898361340825343140842192909894762320099859,0.00062931393339713468480199707354220760358265909077512,0.00057394505643899939773231701067708338589357291921078
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664684108279595466431221138414717164687482922637,0.00030431101179946752698409880842501827829930670436609,0.00026215739902849201965902330541645343816944158789761
1e-3,16.671625817753005514738379466518576477673896369144,0.0001008322408783848950634466200685747489012579503687,0.000056932882340553088879402362594801435939447473781116,0.000043899358537831806184044257473773312961810476587584
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484499553101935306051356938113638623913110528,0.000027758642057972644610044688696745354933830407638755,0.000020546842441580457325261362660192758704793505471773
1e-4,18.483080295871303064294530318268267558157098210106,0.000008856263943148321426930583395114425311215444609334,0.000005268561683551854338028675759210522114666167076997,0.000003587702259596467088901907635903903196549277532337
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834739108359144338243392197293417589226001779087,0.0000025810929620026472380841559346529285795882293578617,0.000001702380948833267195740183285076413179334370820047
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991892235225304658655796124329482261846152850787,0.00000049429618652373067278321902683140846802925875061879,0.00000030489303699879979308236058560153975815535653445991
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888396426930001112923240018262903674683604855263,0.00000024292433279567836947991766065666047215220677138345,0.00000014595963147362164164931473952596856459462927716918
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818386701105101405509259969995111711678509905,0.000000046809908579488936514844243462557849537646456507787,0.000000026592909807212168586561265797412145574065222002118
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867141432122197686918876062387545203208669435998,0.000000023057085172893222485398002316266628487004364768395,0.000000012810056259228975201520873746120916716204304667603
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261968207075544695759854418995889700711658158487,0.000000004463175055180731707435576409492738792926109763978,0.0000000023630217655268227621404090324068501771450560518707
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457398464819299402231959331401592618932945791521,0.0000000022021810093138074267232885705815323250259167258261,0.000000001143558837168122513499907362558626936867377853326
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280469865611897282855017778831991789379639684,0.00000000042777141385434981417053046851493841963439602363185,0.00000000021294139084430630480229808166284990028349777276499
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476945226798717779578360501683232257312391858646,0.00000000021134996878184301984415465521063648425386032083898,0.00000000010341948348614415795162894980619583831926359774748
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569679740451492746304586994732829143985135625259,0.000000000041169101684312258572896332997306014817532141531788,0.000000000019400578056139234173408253997426814326452994093471
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811658857586246782158329452224897777109241025183,0.000000000020362470784683146363511992469946669864803386629652,0.000000000009449188072903100418646336982278227912305854395531
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586455330830152448202253571051654674409887069401,0.0000000000039754461937607108421189084262956349590047107266103,0.0000000000017831993393223044027013169308095305084362779803298
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385764591016423770750715159311128214570412339348,0.000000000001968032215775913561367387428144675434462511248505,0.0000000000008705442433257288157076840877864373869945299854298
