delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597658520741410441753342116801798512888632423,0.043946768184624748500874365056840783260760739880485,0.075569208400582665603543168364327234724368146443745
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817320950276956517705971832711260746117605311,0.0072885350570339333545130914378987980875741536057235,0.0086492822639163436020046145339339131731719639995875
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209652843118846136879039873443626930364812401,0.0034589662324367103624516883198805090578102838075289,0.0037286547328476015221619995841068353048827526737112
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626375867218714989882346379317784173748894531,0.00062931758116229530627343948240475691100860289336265,0.00057394505642442656522554875223317486740877199609045
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646779887458519357179262627174457340201463387762,0.00030431039984883032044042117579568206309964844763851,0.00026215739902575487313137145047606251030236618623911
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211942898415919619290264906826903711205662224,0.000056932760890243795143707348441987093412510728570573,0.000043899358538740364052485554207081175624601328051667
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545320819399476589884935219842418661640622837,0.000027758702878522204995639146884385357242059456184327,0.00002054684244229719448095073805083448517660218443851
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562518186822823300753518528322656530496594920762,0.0000052685495589003514708580061524408587770768497247688,0.0000035877022597819308592173457003914068759728097673074
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283467774146951383511375893594087421934158394556,0.0000025810868252263594270651401903396149369523160786788,0.0000017023809489205919564462357032544724849818423158772
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918801531446117571138784650564931797496725440729,0.00000049429497830171472733290766214083595605762723485616,0.00000030489303701274644837848018436481336191734001955113
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579273521340763512431441657277892905318359994,0.00000024292616125859144331024846267018575557143634350275,0.00000014595963147662196432487585174638702335761684009719
1e-6,21.521828799067969562118118613180983807576065871147,0.00000007340294045548727426403307532474154382004444286968,0.000000046810030648046788735796980614606592986611373769819,0.000000026592909807440485528236094710134950833433069099861
5e-7,21.932157151401989509243193199895768006006022537999,0.00000003586708066874511800633097349672911831606960340279,0.000000023057024409447573915874596541808231550134620090691,0.000000012810056259297544090456376954920886765934983312099
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090185543193648032394845942335637136471379425,0.0000000044631872530632571310345460207229327487505941199455,0.000000002363021765491062233768693463871300814963053017997
