delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652482232236436652660981821449114460928289613,0.043947316422875490401425547920273165660737035469396,0.075569208399446873965101061897941325483872247426734
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878185663014693170351660551202274554537956082,0.0072885959214632231333777608946923848814128818831104,0.0086492822641997915597925907658588173931416560729716
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514149429124539178617877593493611675522718004,0.0034589966819702847241983529361702983620550812850688,0.0037286547329726277297195088515890509991124709867316
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032516814473228436179295115533007440923429759328,0.00062930662501531997090498147608132288297165665366751,0.00057394505643200287271294803547197786112068632226529
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719203727595944328028972753723270880287833156,0.00030430979299750257149302355225489344821018612177747,0.00026215739903977338795025673747264378449861675655409
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077996841439338534505764431068871880144679384,0.000056931421435246668700427310728574765879470858212703,0.000043899358533167724684917746915735922839330588581137
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728244928439247495678032058560574595949694462,0.000027758885801478332604689022640804368152749660879891,0.000020546842443450106642806655391254192421846288814571
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561665258718677864480237774096658528190216643933,0.0000052684642661178163374774894969831852072715345213506,0.0000035877022597540514489705342804264806455474871430427
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008321381747728514750643194860013979780083711,0.0000025810198834874440915103346112131751165893576513446,0.0000017023809486507306813411404531063108848086203570265
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917705197506312614176413132756402903154910510956,0.0000004942840149811348735192295083955322319798741962944,0.00000030489303699392825262253462293203179705167490881516
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518238851520771146567618575624653474652491092,0.00000024292555089557224435154737201593737495675859406713,0.00000014595963149294296335991830416981887157798793084379
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073401601123312986647700781212918590381177517747575,0.000000046808691317459887126508260032577831300809431510399,0.000000026592909805853099521192521180340759080368086237176
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866776360009522537762932318155223283654551203294,0.000000023056720100117111322727604612921742872350504969561,0.000000012810056259892411215035327705233480411304046233733
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262699265477325765769189080576952896089978936041,0.0000000044632481609701028228820677713976922368591462861667,0.0000000023630217655776297536948511366600030527498516074374
