delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195161290837091795303219410879798814967392770052,0.043946920683116322657803254136902912972148822077397,0.075569208400592856872518686951076968524590454927803
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799038220244963953735527937891077241476644588,0.0072885167743055507136975131094092558220004679938825,0.0086492822639146942502562224185286352552410086507055
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118412184947089624278271709716218829882610318,0.0034589571083669378096493170591428815686185360924728,0.003728654732851556899313110768028090053264452168559
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962102182671998477294965469675232863854684,0.00062931453977738248293262958264631057100202245963067,0.00057394505643283578426721814685023639652126392583773
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647114943678096820897091875907145564491132917149,0.00030431375041409453294930666063732680731184120026305,0.00026215739902268643525966425812174464833307012890844
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157143971132588613956522384859362108425266874,0.000056932212902244093446606137134131331868071572034935,0.000043899358537467232439533428089717261753012680633805
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332508178898527787196842970425960708132873432,0.000027758490065888537871439383560726583279250717084098,0.000020546842442290360656347813282243842681457415789334
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456734059566061472352821517164983058904165898,0.0000052685434135763825190755143723458791386113508750072,0.0000035877022598295740870717209098058373596945395415826
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404056601828405483877203720221573878053489988,0.0000025810594567995878071295129961829970341864532834703,0.0000017023809488605950334188747241890251232013520655285
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496670836303965730844495370435167980491064753,0.0000004942919296944780018863566357415253119584739355456,0.00000030489303701388503777095180921217903972133097510193
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122503458097879372906070485795223880658394818,0.0000002429215935594364478401413126203686304925880657171,0.00000014595963147514453095358774808448932174621851823108
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392596445903577833774725397821598873687399604,0.000000046809482788652892547052648558378999948764839359961,0.000000026592909807793011030781126167018821650108848039643
5e-7,21.932157151401989509243193199895768006006022537999,0.0000000358671720988043383303076879947709524888101416953,0.000000023057115839268612842401281432893530551820249987853,0.000000012810056259535725487906406561877421936989891707447
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907789628601904019438044372898059155142122004,0.0000000044631690134141442634980046454303247790341837334048,0.0000000023630217655487159269039391590069650268813304787956
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457246003582644627022897926799470557739575242716,0.0000000022021657631922671840804880797162039359788112310772,0.0000000011435588371659972786218017129637431197951462931944
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072071721387217272344150239428775657730043146503,0.00000000042777932639191315402341715939447999074862842404669,0.00000000021294139082195901870002434299980776582867200741834
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477158567271323007067190790531003836884668456385,0.00000000021135210219062144455217938998194752305883189330388,0.00000000010341948348209178551849251792336251531001479125997
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569862061687135423206031082651165485612917639195,0.000000000041169284005377945572330385474472345813446548746799,0.000000000019400578056309189850875645608178819672166368892396
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811263238523995274616997507748716633560166367349,0.000000000020362075166330626444807222041344987488768262457477,0.000000000009449188072193368829809775466403729144791903909872
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057585907049549835093596655886785976228376244129452,0.0000000000039753913657014937365322776170849733134490350853927,0.0000000000017831993392534897728273879715936243093885893275525
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385673480196212133949345294031016485103081766324,0.0000000000019680231046527821179647677395109551708425250434285,0.0000000000008705442433668390954301667898921464776677831332039
1e-11,27.384043388357308604847965661029946077426326622372,0.00000000000055005245349131053901192736792261837274255238489947,0.00000000000038495659574943398801153986323384205747523739001245,0.00000000000016509585774187655100038750468877631526731499488702
