delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594374718866545116046461622709129492036010677,0.043946736474518673079444032362103770820879103805646,0.075569207272669992371716432254123320474041256301124
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847608747478537269308699069827174712899296214,0.0072885653023840738962542424680247998633181607781583,0.0086492823063634046410150662310450273113947385180557
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301992711689025161665839344436475811837414164,0.0034589754256418564583492159387786539607209131156653,0.0037286547736293124441669506451557896868602706257511
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596156845503643252322230471984990008108720013,0.00062931455295442911198822900694284878257622400086883,0.00057394506273012125233700321610434971642458687113247
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871964612469246218594558603371793233551673139,0.00030431131890435262369253782851517110468238332334635,0.00026215740074177206876964811707086261324995219338504
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230163188252226182338347195887954075868580586,0.000056932943398412760720984743072407577990780243300193,0.000043899358233469761540838640399551301549978442505667
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514265130242521786537248118087770192153412811,0.000027758672072379270724611654031945917253358506389564,0.000020546842192750971797174883216172170516833647023247
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578402876907112794284246467497980010633095776,0.0000052685556491231171106265666648967357109328562505546,0.000003587702191164573600652861759750014087068207059023
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769246262154178908290219382735926355689580631,0.0000025810960089985808503559819130484992754491745198247,0.0000017023809156276345675348471088897743171863944382384
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861888808570077384592991313116476344850266064,0.00000049429558651935580957805162939583766370309502481817,0.00000030489303236872989119579430051729350106035347784247
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426293592669438163889820854964321305283996909,0.00000024292463316039460539427685676104101070704910469079,0.0000001459596297755320889873620414475086325060037352783
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402758845344758480124436194030070287051738052693,0.000000046809849083348795176685971129075785212562040188195,0.000000026592909761995963303438465064954285074489697864498
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867110505731729767923032592420716574494751808073,0.000000023057054213573532384765043652414463763636726026119,0.000000012810056292158197383157988940006252810858025781954
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261909779756009851818571088819413906306585111173,0.0000000044631691872205447593015551994046617059098524546225,0.0000000023630217907550562258803019094772796847208060564948
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368625949212590238771472882805551955918095015,0.0000000022021780105766835743209537136065984882999869132173,0.0000000011435588520182376847029234336816820668956048962842
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071343122231756616305810178211425704581500993924,0.00000000042777203718147891173560042049181559318917345768496,0.00000000021294139404083865442745768129029866385664155225428
