delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951782083588065970598028715035089952849714092306,0.043948613292755358328095880999107087626662639970481,0.075569207543125301377884406151243811901834500952579
1e-1,11.722640147935651532147265159134133779078549105053,0.015937717039726176662779199863226986422072320507038,0.0072884347433807434362456331786737948895599023551833,0.0086492822963454332265335666845531915325124181518547
5e-2,12.673340690670768485878004085313284122055101191436,0.0071875265083873312079319325629393466906695886727104,0.003458871740656462354094591620640159670296559385398,0.0037286547677308688538373409422991870203730292873124
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032717794394386266084938351717959066325557702736,0.00062932671860811687122804278043856295752622830136317,0.00057394506083132175538045105473323294910632746891043
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647817074113884495197905951921615894578296986544,0.00030432077104161233144223075442064715968104152720215,0.00026215739969952651350974830509856899926474144266329
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083093747948442551273215403905547863892275223224,0.000056931579141494349749241845369988870969782343853282,0.000043899358337990075763490308669066607669140408378958
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305892483497634415714683178798067093508524229884,0.000027759050248960268203944720643127090649569630250886,0.000020546842234537366211769962535670976443938893978998
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088563443819275791545639773035306483700966228742916,0.0000052686421869303531526775129094593825423260346170143,0.0000035877021949972260018864643940712658277705882572773
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042833079171950648154436415900700968034528038573195,0.000002580926994899279348049702084232487581212954572254,0.0000017023809222957854673939395058376092222398492850655
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917802164879666584420549928777306793017405358086,0.00000049428498733913128294097963543824971998918788416021,0.00000030489303430966538290322586384952334794098616942065
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888722923957676209698483259736089910646188883317,0.00000024292759862385622501731566398424126725711277512395,0.00000014595963061572053707966916861311963184934911370922
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073406378094165639613659222466217638733492645535553,0.00000004681346834838881562949401723690045629843623405069,0.000000026592909745776823984165205229317182435056411484863
5e-7,21.932157151401989509243193199895768006006022537999,0.00000003586746287711578942962822062799563394267773344772,0.00000002305740659176298532557035887098088468843321650138,0.00000001281005628535280410405786175701474925424451694634
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068259799515096489581874197609903372133860719087981,0.0000000044629581593061138236174370927480062613805933996039,0.0000000023630217922035351345699826682423309520054785091942
