delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594576969419050091427817486204615886474775154,0.043946737804539984840784008093371680114197170453982,0.075569207965154205660130270081490366044667577297558
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847706414130520354015699013788339078427334937,0.007288565426115404695615506114537351909591231540446,0.008649282280298725824738509584476436429487195794491
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301405409279289454188228926292231754250395495,0.0034589753919571958183146850241041621638829607505283,0.0037286547485837321106307337987884670592924642890212
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596014146596449433987070412152599795243598022,0.0006293145425562601303586237041373475632551776128164,0.0005739450588583995145847750029038676967243467469858
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664687157662688869056558539690535039104439222491,0.00030431131607899166593904325553891198295461822338229,0.00026215739968727722096661259843014152095582569886681
1e-3,16.671625817753005514738379466518576477673896369144,0.0001008323015144405638528641136711014625468602569822,0.000056932943093668834591239632956151223483827401296132,0.000043899358420771729261624480714950239063032855686068
5e-4,17.245065819464075069415781819490493336700202445963,0.00004830551493649497636406477382985363459041992759441,0.000027758672590605374115012658604075342449642680307993,0.000020546842345889602249052115225778292140777247286417
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578194351122031076135036006751642164640955627,0.0000052685555861552872576316406970011382996686983600821,0.0000035877022332798249454759728065995368645477657354806
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769062486194409639744034369909772607207485253,0.0000025810959701860110008779208814486329458156585897866,0.0000017023809360626084400860535219883580314450621587387
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861043651440442915059542857585814298210285232,0.00000049429557521815064079972012286613513445924312948865,0.00000030489303521836376362943047256244072368373897336367
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426801504323798689939475858501825575370357336,0.0000002429246371945103716100932740967424516384807417013,0.00000014595963082053286637680612066184256661727296187206
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757673543321691439703461784450932259680520497,0.00000004680984788370337981029942455493646199952612363026,0.000000026592909789839941881140278906847988932733556890237
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111124381937946519416446439192192750242801595,0.000000023057054852490499059783586663567609208463068631116,0.000000012810056271891438886735829782871582984287174170479
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907604417702074206341357998255562160902873398,0.0000000044631689852143898742421983179141226595409790316126,0.0000000023630217752273803331784358178857028966751112557272
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368062689610514092429261527273960790099983272,0.0000000022021779633896368970489841258619752178516983256574,0.0000000011435588428793241543602588002907521782273116726698
