delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951520676704470953508092029713232364307406878578,0.043946444255576839898314871314831368751157428446511,0.075568762511467869636766048982300954891916640339269
1e-1,11.722640147935651532147265159134133779078549105053,0.015937822039600802201965700256455019632782064642425,0.0072885229927125406640481869140897544589513662795677,0.0086492990468882615379175133423652651738306983628573
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876451959885579180087681213864867823293673250346,0.0034589743363455322552394067572340862509330687132874,0.0037286708596430256627693613641524005313962986117472
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032689604482953584447415057383829116199706174755,0.00062932141103040249991480509815417349300897465477438,0.00057394754941789285852993640758420941861099596270112
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647007581162640245184740440878082196090588062347,0.00030431199779710601910849416879777904560676117938665,0.00026215807801452038334335323561100177635414470123682
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083200899100455162933252593576620921657898359365,0.000056932771055368324871208196094182516866439326535701,0.000043899237935636226758124329841583692350139657057949
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305381319802590352270040525228782754853732153765,0.000027758637483156900280405118878007740787529810449884,0.000020546743836645690071864921647221041967323921703881
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561882035433540632471569289841299815709527690126,0.0000052685130616735718065619734370713352023134116913184,0.0000035876751418697822566851834919127947792575410776942
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834342384666077660975168142985420767392377620396,0.0000025810664475530498995851685042583050264287239394129,0.0000017023677909135578665123483100402370503105138226267
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918236279509216463162055879369506293032923488657,0.00000049429116065029671578451873523445650981322663216955,0.00000030489120214479544884710182355923855311710260271702
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888348870636620038162922228775454515891126816907,0.00000024292453010371343740090374904340145157505752791828,0.00000014595895860265276298072547324435309358385374025079
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402779859216761313982896456596733227812500222891,0.000000046809887980015356270294847338139526526921437513086,0.000000026592891879201405043688049118457206700891062709805
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867065735413021960396218484870120872096443854436,0.000000023056996426267714710026475721861755105962316158444,0.000000012810069309145307250369742763008365766134127695992
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262313222615508549566461464153954774727090601869,0.0000000044631995585749494798269827750209338434259305021086,0.0000000023630317636866013751296633713944616340467785580783
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457730272385646303331312124853596136248032012327,0.0000000022022083055943774372063787070334835076377448033938,0.0000000011435647216441871931267525054518761059870583978389
