delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597566882730147049912354282941197371777570882,0.04394676796706915896574814132399922038459165725254,0.07556920770175814250475098221883019158912611845628
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817310196088675922260143151616198315063645049,0.0072885350199762510422349336769469434492802877290759,0.0086492822902198376336873264662046727490347759159731
5e-2,12.673340690670768485878004085313284122055101191436,0.007187621011811343874566766053274436624762063059113,0.0034589662536887261729444966746803212413545122079671,0.0037286547581226177016222693785941153834075508511459
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626502227991006594972803057415339467369602127,0.00062931758989118809976432918794602794742538135027418,0.00057394506033161100089516809235971358652135560993852
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780443332561071459107701395126973049010347323,0.00030431040434342597670263355465281263514808748709912,0.00026215740008989963401195752236113863458240261637411
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211921412346169643467674745967504417199260405,0.000056932760864396967522072949419822503223423059035137,0.000043899358349726494174361727327637171820748933568913
5e-4,17.245065819464075069415781819490493336700202445963,0.00004830554533886864005298714547131446361430408102835,0.000027758703051111839501482008277751091425385039357149,0.000020546842287756800551505137193563372188919041671201
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562516617780425783447193448603255313488254325544,0.0000052685494444969149304863270628002658377051324366909,0.0000035877022172811276478583922820600596936436929958635
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677503631788266961703619896101185199211647141,0.0000025810868220645608821390366215483302053519876130752,0.0000017023809282986179445571337404412799131679335516389
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800200192609780749348329943981625227380178424,0.00000049429496786491229057063663103319682371145164507845,0.00000030489303413701380723685685226624299254082215670579
5e-6,20.527414252511891213316665506019508421171241588988,0.0000003888857876387977431477850933863905477711662378361,0.00000024292615721672940755254805028997202060947023218446,0.00000014595963042206833559523704309641852716169600565164
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940293501908931994467754422699078070911597147,0.000000046810030514162250701140166086589556236472950796456,0.000000026592909779339658230854301667833142841597960800691
