delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597566839410163941168043683977926264079121102,0.043946767967409352519515771708068963336030361088957,0.075569207700984749119895908728770815926610430122063
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817310490084875206453410312504976446929401477,0.0072885350202411349393218053554922763049117573350704,0.0086492822902489499358846480548202286715351720664066
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210116469399626353233415346932802334405732034,0.003458966253496351341423464107833112644006473269773,0.0037286547581505886212118592337015806362269673034304
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626502745314803807758557556597359684414975876,0.00062931758993859651196928056364683441785181347393767,0.00057394506033593496841149529210882531811662802364993
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780444916669539797052759678792022323667140728,0.0003043104043580892433743320158760226976074332564441,0.00026215740009107745202363851172076522261580341496318
1e-3,16.671625817753005514738379466518576477673896369144,0.000100832119210179642005539826707460844783181843393,0.00005693276086066232109883771725053232968167794321489,0.00004389935834951732090670210945692851510150390017811
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545340200134231886000864474973483748267686208,0.000027758703052614371957180452565622098090652598229497,0.000020546842287585762274705548298852875393095669456711
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562516620260991604637931789103806536410621081577,0.0000052685494447920048956539995748820366173527946689246,0.0000035877022172340942648097936040283440362882674392331
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677501705064733384613131388691791794687568781,0.0000025810868218947096117088135467024237943328441342504,0.0000017023809282757968616296477664364453848466246226277
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800198799009391942049713748891265200379062061,0.00000049429496785415849966253219352656211835022679547569,0.00000030489303413383159425688830361092679430177699514492
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578762928395949213474523062518223059563226254,0.00000024292615720838253905268559174102604640498945113078,0.00000014595963042090142043944915348959913582560618113176
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940290094664837440033081822278841643769521206,0.000000046810030510786076710731123619976189394969927692066,0.00000002659290977930858812670890946184608944667384182914
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080751422619999923710411786013109563067557106,0.000000023057024471651023847423383292406510415307105832252,0.000000012810056279771596152500327119379502694255961724854
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090788620910886878943214320805595338333371311,0.0000000044631872976837141002269623657546047111461195038093,0.0000000023630217811783769884609319556774758483877138333218
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457581094425002007453768557377034449333636050577,0.0000000022021992630990861471472817997265086780619886636766,0.0000000011435588463434140535980950560111947668713749413811
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071402610565136105575196373090026567786903858882,0.00000000042777263327847747125663388235965121571598532807276,0.00000000021294139282717388979911808137124904996188371051606
