delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594650749128816419535982643947784921632170633,0.043946738109622023845576250748773767956415549971546,0.075569208397869264318619109077665709892800771734784
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847706551708432379724010013679322855875333221,0.0072885654425400976138537035525719488344134216801321,0.0086492822640116108185260204574417304884424536530889
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301158416768932313554049231816862453618061751,0.0034589753829082630161596611403042737083852481440782,0.0037286547329334138770716942646189079778601136620969
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595953877822912578849265986999082524675293786,0.00062931453894871887519995554254420743080207881976174,0.00057394505643906341605792938405449247745038870961686
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871362232707412669828701291575559623859888987,0.00030431131459397766402926027626195819960728027706875,0.00026215739902834941009743801075095755598895832182112
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230166682435865733642439115786860583304160952,0.000056932943129012899617142612904942737618525337085274,0.000043899358537811459040193811486215130987307704524246
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515102423536932892297558270891049445775390823,0.000027758672660841654173099039095087199606308336696207,0.000020546842441581882759793258463183691443137438694616
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578776532916968012876720836331635029940870085,0.0000052685556180567691238720299522775721644684318808585,0.00000358770225959652257292925771980606099903456220615
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769384142505465431160522583945827821360132417,0.0000025810959895823958877989831351126059697300385333117,0.00000170238094883185465874413291714578861305209747993
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861633177194806780112603008687621477464429869,0.00000049429557933275286487340448071706384092150829780968,0.00000030489303699901908319439664531302303529326634648901
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427012913401340400359727297722347966835425187,0.00000024292463865560761734122792302198289213683124000355,0.00000014595963147352639606277567425099433134283711424832
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757836631557992616357018712847468109692828929,0.000000046809848029393151166767784191540289882465808929754,0.000000026592909807238406825848572827172557585643883899175
5e-7,21.932157151401989509243193199895768006006022537999,0.00000003586711114743216358564743859600142678588448722001,0.000000023057054888205035702344497829424586377390841027181,0.000000012810056259227127883302940766576840408493646192829
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907432858886029652822177105922066786201498658,0.0000000044631689777612990382591509412120827033568035140544,0.0000000023630217655245895647061312764985095033218166358114
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367901429536411333055838047624732334402675362,0.0000000022021779529742983670905588336152477322522305068943,0.0000000011435588371686552740427467501895147409812097606419
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341479168261404114845496479551211212414657999,0.00000000042777202394754261429316241839250432034334023277788,0.00000000021294139084413999974798603657229119176878391380211
5e-9,24.440047614869050367248036389671519852744614253077,0.0000000003147691491209562398234055240931971674064327606247,0.00000000021134966563480687997805752765951895843456623364726,0.00000000010341948348614935984534799643367820897186652697744
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618521348816183488922151404270529653497158571,0.000000000041169040465223622207108206749958795468825998908583,0.000000000019400578056125193976380715401445475060827498249988
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811628357055899201510610908695587106150255568191,0.00000000002036244028414536213604000269124783439992036381141,0.000000000009449188072910537065470608217447752706229891756781
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586515877109602876519362939895006023162563777521,0.0000000000039754522483881130921791204354762283241127677477687,0.0000000000017831993393228471954728158585132722782034886299834
