delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652478940372091671568030199100116041014785274,0.043947316409016469939660884874830796792394683051724,0.075569208380387250977054795427160204368015464801016
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878185865469326712562888990019083918316991539,0.0072885959209482859252665646706092102039989554408511,0.0086492822649171834014459982183808088799193615506879
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514159783019706308379845310836350146257158229,0.0034589966823163311818150097774374673103856875508765,0.0037286547336619707888158282070936163246289381649464
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032516817174733717160618675760348800427249350082,0.00062930662517890701097666256243370720985227191835459,0.00057394505653856636073939930514232767019045301665361
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719213451820386671120539256336587742766196582,0.00030430979306572130005841108862413499577968780425026,0.00026215739906879690380830011676842837009773985771556
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077996369553344492502821406324086541413217022,0.000056931421435683010144369135982287437967751289205314,0.000043899358528012523300555892231775802897662842964906
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728237906336111951129138912152501140601529786,0.000027758885798671147312335060398858554137072678574464,0.000020546842439235188799616068740053598364067922955322
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561665231550803914758971699288569993258505523297,0.0000052684642645601898009535984429450285976949649932629,0.0000035877022585948905905222987269838284016308855590668
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008307034799003855504384340296232775765463988,0.0000025810198826151910160744194424563445110554395627498,0.000001702380948088288884311130995977685112222136983649
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917705173363977032110413959035124274164697119819,0.00000049428401481814332216679663827153038883230266487676,0.00000030489303691549644815430750131882085390934430632143
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518229009305845174624862938719355437753100697,0.00000024292555082591222531216629823748261307641551404126,0.00000014595963146418083313957995039190458047796201696571
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073401601116444831919354252096134266080207146382072,0.000000046808691311358076378802093786762722463127214865544,0.000000026592909805086755540552158309371543617079931516528
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866776359366692039490811601935577630742739288074,0.000000023056720098916461513399147140228301771618483650459,0.000000012810056260450230526091664461707275859124255637615
