delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594643429486004811944077989881885950273467633,0.043946738033870524419534666289882526364736262085262,0.075569208400424335628584774490016292494766472591068
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744686444607093621382382514803057570511813,0.0072885654807710189225305003313916005355223653678633,0.0086492822639154256845631210509909142675352051439497
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301060054594152734223468183862422790304268334,0.0034589753731644706942028376975385106948237547176763,0.0037286547328409887210705846492798755474552757091571
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962283937355752258210860839852088591490818,0.00062931453980361833408216329424512951924145196980364,0.00057394505642477540149306252684095446596740717927816
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871413296006380594447259377716667742018003791,0.00030431131510850282885294941639718443914665335261783,0.00026215739902445723495299505619659272753076682742008
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230203117515881190341079642948530145362534841,0.000056932943492672763504415645166171590557290896846101,0.000043899358538502395307487765630257894744162728502309
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515156635430856855379532944965057719005687557,0.000027758672714488388697586894110434585273174513230255,0.000020546842442147042159268485422510379784544492457302
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578501669603112832032154574703177168545424027,0.0000052685555904150522767560736789297401359072917177342,0.0000035877022597519080345271295365277301818095628246685
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769353331533090570189023470136089118935880245,0.000002581095986425905455200191431729884370716887211045,0.0000017023809489072478538568274706171292381950063769795
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861969257486663395003856844004172434400567359,0.00000049429558268304327796954232941033846602998730268095,0.00000030489303700953158866440770915810157569435670299264
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426916204390448731400456477150787656785033163,0.00000024292463768466041320796626801035862242251267566809,0.00000014595963147738349127934773655441288545405517466354
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757895544847459684895186558907259168420640918,0.00000004680984808820393363664739763707231047677615340881,0.000000026592909807340913823037497549486596782392267232108
