delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951520676704415252569885134044940394783492497755,0.043946444255576545199839566258101092595675498060509,0.075568762511467607325859285082348311352159426917041
1e-1,11.722640147935651532147265159134133779078549105053,0.015937822039600884923411129537774123793430198614436,0.0072885229927126135132810890489284190272412112031243,0.0086492990468882714101300404888457047661889874113117
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876451959886794784781399363460477342926477883314,0.0034589743363456443268086538750840570563015035566902,0.0037286708596430351516694860612619906779911442316412
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032689604482965971122787295795165974401396461001,0.00062932141103040227160781233670740951531657723082857,0.00057394754941789432550446639287210708212356241527153
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647007581161784378305349742916356695540656773596,0.00030431199779709706101601359128115981915429789757665,0.00026215807801452078276703990614800374780110867015931
1e-3,16.671625817753005514738379466518576477673896369144,0.0001008320089910039409538649948023856337362965712437,0.000056932771055367785169369941530649588705524331863505,0.000043899237935636155784495053271736045030772239380195
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305381319802355746823345808674655405314050798435,0.000027758637483156723691401766700789809227627253870301,0.000020546743836645632055421579107884846177686796928134
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561882035433550778860373296708430254947360429991,0.0000052685130616735887745820877607131436621766849620124,0.0000035876751418697663033039495689576993633180510809867
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283434238466504682703018997804685501031404998647,0.0000025810664475529545564749000281639882547630021223936,0.0000017023677909135501262281189696406972462684028762534
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918236279508127064699643911156404101532760717474,0.00000049429116065028690124664366757074593382624848216318,0.00000030489120214479436940035277154081810718907912501156
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888348870635566602231668612189844203488572595328,0.00000024292453010370329891591266787614264776984235056027,0.00000014595895860265236710640401824575579426504337539301
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402779859215889515400526228734724339743124262931,0.000000046809887980014495041135105546573813681292222909045,0.000000026592891879201394474265420682160910658450901353886
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867065735413589662424649297424284956903809194944,0.000000023056996426268274743789473806086561551224115098188,0.000000012810069309145314918635175491337723405679694096756
1e-7,22.848643384774444806023779734079408980163099544135,0.000000006826231322261518885979312388534819879967707514969,0.0000000044631995585749116276961909755528785322784265549641,0.0000000023630317636866072582831214129819413476892809600049
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457730272385950087643071399841181487196537139713,0.0000000022022083055944043534787875742918329600227198332304,0.0000000011435647216441906552855195656922851886969338807409
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071786541348477903932810798268173117436342588587,0.00000000042777520779829322848485793364666048597965974420303,0.00000000021294265761519155055447017433602124519470368168284
