delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597447073979525889165144538860134431292300687,0.043946767462659001646508845498956208884857457735143,0.075569207008080793612382805946432392459455465271727
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817317649515933166275442551088931104694393172,0.007288535001320115666628136493714505669291146466093,0.008649282316329400266538138948836583261813547927079
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210493541411793202307439638619373058357344446,0.0034589662661427951293583823024721220858826689016454,0.0037286547832113460499618484414917398514231668327992
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626600411720363864099165770537389257432627895,0.00062931759583116850149408268382497033962570839692083,0.00057394506421000353489232723275208339930003486586867
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780797361917020401082014936132470785267447669,0.00030431040682740515868496209303558127944423170150442,0.00026215740114621401151904872711378004526362097297227
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211904283397404273341332287986709208551417021,0.000056932760880731745949530184543331347143265692511004,0.000043899358162102228093203228779548519948819821659206
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545083046355716599761226699531848692822001135,0.000027758702948692073707002624125758997708880431930497,0.000020546842134354282009597137100940534139812390070638
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562515637749560502281821046883427069483332409099,0.0000052685493886816273858859999963196438811997020065464,0.0000035877021750933286643421821083686988257486312343635
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283467697968954847615211284286706272803500908253,0.0000025810867901404705647440182335931790711004003011376,0.0000017023809078284842828711930506935272017031006071154
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918799319770246954528251498811584369905890350414,0.00000049429496191522335890823073792480134684938497099909,0.00000030489303128247911063705177706331449684967393250505
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578403357604769216143220056205603161239376914,0.00000024292615465830888498074523340011256667567571264356,0.00000014595962937526716271141619880044948935593668112558
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940035235285624879689253293706167555928616433,0.000000046810030283786863442067580775486247359856988964289,0.000000026592909751448422182812108477807458807698939652144
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080729719601565997969783892224824985109969491,0.000000023057024429668748072219663219409335413915827176333,0.000000012810056300050853493778306564482889411069282793158
