delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597563499959509703483273479080979587836623194,0.043946767953350823209473055039081576448807429014911,0.075569207681648771887561777695709233347070937217029
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817310695768071834536547704216407810281771572,0.0072885350197190247139587683997255852507501301450407,0.0086492822909767433578757681479786311570601516265313
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876210126972487503069283897110233384578558457041,0.0034589662538473218121861365219974415078251361347348,0.0037286547588499269381207918677135818306327197109693
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626505486790601482329100711939564382193686323,0.00062931759010463545701625221704722334007052531861869,0.00057394506044404360313198069302397061636769405001361
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780454783422374420003970198410353185263410744,0.00030431040442731242974206081310716104038936735198867,0.00026215740012052179400213922659482306314248528211877
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211920538656354661180142435005895346721165433,0.000056932760861099195013140270797078113204633600382459,0.000043899358344287368533471530627271945748833611271871
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545333078843923848157514088607951321717367355,0.000027758703049769114700241441215970834811081189937119,0.000020546842283309729223606716298117773140240527430236
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562516592691702301243261564441113376017678756363,0.0000052685494432110439744993343054006760551926848616867,0.0000035877022160581262556249918510434352824090830139496
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834677487150487144417734841850901277280330463413,0.0000025810868210098487123270978355383172901631799880428,0.0000017023809277052000021146756486467728375648530582985
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918800174308098819429068365749096364902468935712,0.00000049429496768881842466294181679413673398812095887929,0.00000030489303405426256353134886686335422966090373047783
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888578752945930909782592825188381917165393069157,0.00000024292615713773706233680150761239284655172314238933,0.00000014595963039172224676102442063949097261993078830224
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940283133912858814956756066840340612001905889,0.000000046810030504602782370152602201794397322797331768188,0.000000026592909778531130488662354554272443017814670137701
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080750768079781128647776323325589000962507469,0.000000023057024470430577020055663030837147954284106471964,0.000000012810056280337502761072984745486177634716856035505
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090798275275623573665308126129502483198156292,0.0000000044631872982155789290958201121691539886716251564798,0.0000000023630217816119486332615464186434589615766946591494
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457581100902711920083899992801241064667944657506,0.0000000022021992634916744035650346820318924290700012056724,0.0000000011435588465985967884433553172482316773967932600782
1e-8,24.083612289644342893967378031699785250668467370652,0.0000000006407140262723603105200404367654625142155567195628,0.00000000042777263339025271186397148984745709169272126162842,0.00000000021294139288210759865606894691800542252283545793438
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476763137757470454507273862367976549929179592755,0.00000000021134814694024039585156595658704180614352996838461,0.00000000010341948443733430869350678203663795935576182754294
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569801669833943540766500959966121436081488860657,0.000000000041169223486440448851435172780589670133227524085711,0.000000000019400578183393494689331328179376451302853964774946
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811720055466424611219011534181395111895705567545,0.000000000020362531937200946706426194594295195631829361388648,0.000000000009449188118265477904792816939886199480066344178897
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586576877034432446391436136370118236578171709873,0.0000000000039754583484945203620408655987771277486977708091153,0.000000000001783199339208922882598278014859884074960046361872
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385703917390460996457959414835064618819827131947,0.0000000000019680261504072994260139286274292684350944697875161,0.0000000000008705442413317466736318673140542380267875129256786
