delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594576228936164786118917132295906158802918862,0.043946737795941957034103928308003535207687095807445,0.075569207966347404613757260863319423853900933381175
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847711194881385483053358243629462685944144247,0.0072885654309410684899460635500002367089125337642427,0.0086492822802538128955369898082433927537734103800043
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301392833438804525734610205420557004439388521,0.0034589753907427687884613236302696452810274825105753,0.0037286547485405750919912498307508967746729614282768
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596015010871267734615287927168704748118330036,0.00062931454264935916122027977258154493106908715572237,0.00057394505885172796555318175621117193940572467728123
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871582559701582798705622429543676719029220139,0.00030431131614013693919576243137697719681194722895531,0.00026215739968546007663222462484731823995524306324608
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230156030042955175637928544564155610410369686,0.000056932943139205985664428904399250964915856042985415,0.000043899358421094443887327474886194676640248060711445
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514943273193266083627248747408386193145255275,0.000027758672597119707395164860177375732243070395573684,0.000020546842346153485870918767071371676143122749681591
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578161780359215992588676638977413331937950277,0.0000052685555828256445327786519252865450961622150773822,0.0000035877022333523913888206069423773526451709787176455
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769059470820007415292404965676321852468683315,0.0000025810959698492634675155754221386481575502715856642,0.0000017023809360978185332259538183579194746349752826673
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861087062787025359673466467647291563325900416,0.00000049429557564735422456300482257577844992450214193525,0.00000030489303522327364569059191208889802299113111706891
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426790326488524683659564713864091710317622467,0.00000024292463708093124777390182070611897308874508539179,0.00000014595963082233363747293477494101966782835809083288
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757681094944890840541066435537886733189890382,0.00000004680984789120705532543567602826868481966024304927,0.000000026592909789887889565404865038166853067072946841112
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111132696154573119449738171851809863370317168,0.000000023057054860839649079740673932073424878632356124991,0.000000012810056271856505493378775806098426931231014192177
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907648561390491573300612269071998893374948415,0.000000004463168989655513337270723298199496157853627716048,0.0000000023630217752006257118866067630274110420357097787935
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345736804609952129620723320251105792744758633795,0.0000000022021779617463739270049528822769463318852406214467,0.0000000011435588428635782026157704379741594608595180123483
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341850643966923248191529466096632082363328713,0.00000000042777202643634209804309346021268528251556792254126,0.00000000021294139207009757118938845508197568380525571074587
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476915097332744691532762557003677501584321674992,0.00000000021134966691404752113772417808681178781088086293712,0.0000000001034194840592799257776034474832249872049623538128
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569618816272947189448413238819847547065825530112,0.00000000004116904068361553733043377965483222491902674250368,0.000000000019400578132657409859014633583987622628039083026432
5e-10,25.579913226783424446330830495104039364625040104694,0.00000000002981162847547801083037910307655759553150853018954,0.000000000020362440375286108746407109443973853296152153047298,0.000000000009449188100191902083971993632583742235356377142242
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586515948206134485129265502990739025770959620056,0.0000000000039754522555843392648110023074260623813834371550597,0.0000000000017831993392362741837019242428730115211936588069459
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385734308390209234481649401911375261637658393783,0.000000000001968029188722943473512332971006542417501913909691,0.0000000000008705442421160774499358319691845951086618519296873
1e-11,27.384043388357308604847965661029946077426326622372,0.00000000000055005245553683953273981691353158901658201232608878,0.00000000000038495659851738117203800001932637725727830708489535,0.00000000000016509585701945836070181689420521175930370524119343
