delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652478940372134119035002261222593185416090034,0.043947316409016470118368526421032396729377616677493,0.075569208380387251222821823601579829202476544222847
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878185865469324102133311897201143915885834966,0.0072885959209482859319066465028782061868099516622186,0.0086492822649171833921954868090189949571059341727474
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514159783019572798926670561102499548737596688,0.0034589966823163311773528969364179715720710271358099,0.0037286547336619707799269957306381386778838466238589
1e-2,14.522906144822171446983689015849892625334233685326,0.001203251681717473368232562493150218980148333883161,0.00062930662517890700886726129861647975593410366023951,0.00057394505653856635936530119453373922421423022292149
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719213451820261280016314421902412147011241307,0.0003043097930657212991787479130529731454697134006299,0.00026215739906879690343405225009124587865175671178317
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077996369553350577454444905379331693269049668,0.000056931421435683010138744171501294719055383766605134,0.000043899358528012523367030372947759074261548923891546
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728237906336202498196621143496332055116971276,0.000027758885798671147348532268033597080353945978816918,0.000020546842439235188853965928587546415978109138154358
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561665231550804265079883671884471328465861816453,0.0000052684642645601898210387245667565698582383605804378,0.0000035877022585948906054692638004318772746082256012075
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008307034799188853563654357318164724272506975,0.0000025810198826151910273217393772920008293919006490289,0.0000017023809480882888915636169881437309870805266016686
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917705173363977343415876786921710371346387186707,0.00000049428401481814332426850117109207832011201602656222,0.00000030489303691549644916565759677713878360144784530485
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518229009305972085717776222439323259212955908,0.00000024292555082591222621039983320889516236573525877688,0.0000001459596314641808335104573445533292308668568707822
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073401601116444832007918120765332943203052019403009,0.000000046808691311358076457484230084912253997662365198216,0.000000026592909805086755550433890680420689205389654204793
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866776359366692047779672286325559125922200129953,0.000000023056720098916461528880888335259572396633835298312,0.000000012810056260450230518898783951065986729288364831641
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262699275000291202454115052699835581503523433284,0.0000000044632481614950245085857639748742734675802521243721,0.0000000023630217660050046116596475303957100905701002189563
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457641746879188092099718875605252569900369680824,0.0000000022022053372011135191965724518426396268125074205158,0.0000000011435588374868052900133994357178856301775295475666
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280252244310231354794028578733296832172674678,0.00000000042777141159853321687024703374566280895777176295489,0.00000000021294139092390988544330090654012452401054996379189
5e-9,24.440047614869050367248036389671519852744614253077,0.0000000003147755431664310974805393183500676146077607268765,0.00000000021135605967431959153324916514584266649734664373859,0.00000000010341948349211150594729015320422494811041408313791
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060570653553788925899264593062092986630333261061472,0.000000000041170075495439968175520528022124147599107788263251,0.000000000019400578058348957723744065039968839031225472798221
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811658977397120206039983902601839102133623387442,0.000000000020362470901813022404768139343659019918441938405642,0.0000000000094491880755840978012718445589428191836916849818
