delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951517952906662141393245950900318437969095471239,0.043946416267312152460430904742240109719840146431795,0.075568763261754468953501554766763074659850808280595
1e-1,11.722640147935651532147265159134133779078549105053,0.015937851815892509226718458901137030329176392858801,0.0072885527972464809964831706367375970263538120713719,0.0086492990186460282302352882643994333028225807874291
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876536928208303783294642615130707063599538196691,0.0034589828603301936833761967901671867367997718806987,0.0037286708324906366949532674713458839695601819389704
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032658770732488327112335565890591513424835334365,0.0006293183318516790930660444648625421505609534989511,0.0005739475452215697396451890917265170007815300344854
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647092601638622168731333222963734157712100137019,0.00030431284914590290651004556808181765014620207409264,0.00026215807687048331517726776414781969143091892727755
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083219385797685152563025609810723393475751702338,0.00005693295571952536778572232496787335050618786422505,0.00004389923813845148373990793113023388342856965279833
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305356452197212737967589729501735699719466313523,0.000027758612449717340977871121465849605239183765100273,0.00002054674400247987176009646826365213046053570121325
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561933035957365146350487473831425263718379469624,0.0000052685181161170567128548142628944114644497552565481,0.0000035876751874786798017802344844887310619220826904143
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283444051447566821590101674627833447880070604828,0.0000025810762384035074841911596553446596901518043396425,0.0000017023678130440593373989420192831737577282662651855
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918302248609618909621586057145992502371955085942,0.00000049429181725617604924470252681250377676966374462128,0.00000030489120522992013985151333375895614825405580623814
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888200944422697824330575550365788121027558773358,0.00000024292304970819780774842392919730514633820569202081,0.00000014595895973602917049488182630635273487206989571277
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402590674061621399986945558458741160060406754042,0.000000046809698764724938409459664228853353293601074732583,0.000000026592891909336682990527281329605387866459332021459
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867099800982197995158256795181153522791186821754,0.00000002305703051392345373831183758356272848974792908003,0.000000012810069287058744256846419211618425033043257741724
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262118355752763453829006660382653605738700361005,0.000000004463180088742226453002740876830523678435378317947,0.0000000023630317468330498923801597892077416821384917181535
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457518633268071991073566274348370080926722105313,0.0000000022021871515639354557411075771758010665501798665083,0.000000001143564711762871743366249050259035941542492344023
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071731086565830363746260426839452671776432500018,0.0000000004277746553858606507262354774750823382332809774492,0.00000000021294265547979765291122712679331218848448334755098
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477099980872343173978344153713659019320660993288,0.00000000021135092511011716455881507673363492072915010571333,0.00000000010342007469860626718096836480350166946405650421955
