delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951311846572577997300177484487197305979252421727,0.043945565068849607805587368534538514375198733753113,0.075567553396876172167414406310333458684593790464157
1e-1,11.722640147935651532147265159134133779078549105053,0.015937834883730229289244676163390731006166540220232,0.0072884903265479683169656996003620961747475808606132,0.0086493445571822609722789765630286348314189593596188
5e-2,12.673340690670768485878004085313284122055101191436,0.0071877108795640371526582644556167018883389614103217,0.0034589962890099496756949591964337751107778445903825,0.0037287145905540874769633052591829267775611168199392
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032860985845293389438007148255594190392459610548,0.00062933178893575157006376973374307160062834469287254,0.00057395430964877776888003098108248781841090126818226
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647624472701504976126978505061347909724135542151,0.00030431632550313277473730824521039050374293279100242,0.00026215991922388227502396153984022297535430856441909
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083170964145584302410191743297397519726106026991,0.00005693279874416766795976849508422629477597084709852,0.00004389891089728817506433342234874768042129021317139
5e-4,17.245065819464075069415781819490493336700202445963,0.000048304935848171280153306028432733482049058441148584,0.000027758459399715505197679673561090743560573352903234,0.00002054647644845577495562635487164273848848508824535
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088560158531769275434570207660203997347388562490073,0.0000052684142467771842082651028447914492957905738991759,0.0000035876016063997433351919179212289504389482823498314
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042833432221839682385387266209411454087165788388399,0.0000025810111117560826095075606957987696697023222337294,0.0000017023321104278856290311659251423757390142566051105
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079916704700183866793918239491449925646010998360089,0.00000049428082045577464967921336557613652443442055965143,0.00000030488622654606401825996902933836273202568942394946
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038887724493669801917838942730592679980633088289644,0.00000024292011096129963107932497868995521041224384108677,0.00000014595713397539838809906444861597158939408704180967
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402344136784647124399625485228182722135190879019,0.000000046809500873270922898850993254623621227415567505022,0.000000026592843263513724225548632230604561494719623373997
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867024952894918645326143081648738142425443013626,0.000000023056920256489514342106264736775388823011403070349,0.000000012810104696405404303219878344873349319414039943277
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262917343349558694719535553550898531433574244384,0.0000000044632328586142491230343754835948510350492370779438,0.0000000023630588757207067464375780717602388180941203464946
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033458135432865138452653532012465596046340093518183,0.0000000022022328645985947415300296785276213863041774710819,0.0000000011435806786879191037353235227189382183298318807364
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072829279333632350218115830870164656025746974174,0.00000000042778220007331966698245155307946274703021875633113,0.00000000021294609272001665651972960522923889953003871341061
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477473551314788681063058751246328571461401680401,0.00000000021135305391920521087577060700288812887768646277561,0.0000000001034216815939426759348599805095751568369275540284
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060570929334017295467564514105375152009112100886975,0.000000000041170057756273788958078693495300519432654449145476,0.000000000019400871577743506509485820610074632576457651741499
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029812173917594714048825484112971367898475557766398,0.00000000002036288121332422258293532222529642402013158954015,0.000000000009449292704270491465890161887674943878343968226248
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586850365705387915032534580458018245050053958961,0.0000000000039754860292465020380026971391910200432738515572677,0.0000000000017831990073240367535005563188547817812311538386284
5e-11,26.659979833330883491498426269077235612248255880349,0.000000000002838569313439654799614733642387536787703287876015,0.0000000000019680297041448851938700001757840425474271152383321,0.0000000000008705396092947696057447334666034942402761726376829
