delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951612908370917946128148689625268321621546736546,0.043946920683116322628736781345550763404834465678599,0.075569208400592856832544705550701919811381001686861
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799038220244964378375441352533360689875091448,0.0072885167743055507126175582985884138012129883168268,0.0086492822639146942517608171427641195594768867746212
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118412184947111339621358530083605603245029449,0.0034589571083669378103750837050386583424104581030366,0.0037286547328515569007588784308143500181498663999083
1e-2,14.522906144822171446983689015849892625334233685326,0.001203259596210218267766442161566599257262753149057,0.00062931453977738248327572710285265931580783236322199,0.00057394505643283578449071505871393994145492078583501
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664711494367809684129204904998614558930062237662,0.00030431375041409453309238485609359923557499632786686,0.00026215739902268643532053563440626222031800989589934
1e-3,16.671625817753005514738379466518576477673896369144,0.0001008315714397113258762427952119592613076901685236,0.00005693221290224409344752143425846537467387500083203,0.00004389935853746723242872136095349388663381516769157
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332508178898513059669370165841222166818776592,0.000027758490065888537865551855034765911255941158101152,0.00002054684244229036064750781433539992996622566067544
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456734059566004492422714850100434701786019313,0.0000052685434135763825158086436687642590903970984388919,0.0000035877022598295740846405986027207509530730801630394
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404056601828375393584308017099072454629827227,0.0000025810594567995878053000997966826530264931630265937,0.000001702380948860595032239258634119056880752299956129
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496670836303915096233598693576217321157810674,0.00000049429192969447800154450651357224077528842874701906,0.00000030489303701388503760645582241469498688478283108768
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122503458097858730983631079422762645668252929,0.00000024292159355943644769404525709574770997282037836409,0.0000001459596314751445308932645792150465176536363041652
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392596445903563428779205099967405875939454339,0.000000046809482788652892534254915652657365293593127013241,0.000000026592909807793011029173863552442602112282812441098
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867172098804338328959369956918169272710058412597,0.000000023057115839268612839883042091442326911665537522171,0.000000012810056259535725489076327865475842361044520890426
