delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951311593497799249653981774692271234820938542295,0.043945513859154195913960885128081517508192328569383,0.075567602075823796582578932618841194840017056853567
1e-1,11.722640147935651532147265159134133779078549105053,0.015937876556112538834286198875299365836118130778019,0.0072885338311949353887407876103067462455517228353873,0.0086493427249176034455454112649926195905664079426317
5e-2,12.673340690670768485878004085313284122055101191436,0.0071877126497105998978042848737606743301536291052557,0.0034589998197840001169193826560898338609533803839579,0.0037287128299265997808849022176708404692002487212978
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032817631550343599370128012210427061021163677375,0.00062932772567283446063191023728168112491114815500342,0.00057395403748219989930510256393936158119096821273408
5e-3,15.217210567773134694022770052245397621018937758513,0.0005664768316692025444899146614807474103631419517416,0.00030431698657429929929378035505225019803583158351121,0.00026215984509490324519613430642849721232731036823039
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083177774728228672950520618153758768933928010203,0.000056932853683596669966869963257358168032317685428136,0.000043898924063685616762635242924179419657021594673894
5e-4,17.245065819464075069415781819490493336700202445963,0.000048304902094291937930472408401453686326734892440316,0.000027758414880831057423024053366238163253032072486866,0.00002054648721346088050744835503521552307370281995345
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088560415378775998053269039991440317282026475424128,0.0000052684369709606966105513108405762555056896845044665,0.0000035876045669169031947755931585677762225129630379463
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042833527601749914841127632639073058787097282218055,0.0000025810192132508253139067187843742686998895670396842,0.0000017023335469241661702060444795330371788201611821213
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079916953801869698962642775002187929220496027195961,0.000000494283111158194913748104934875561468243954270596,0.00000030488642686050207587832281514631782396100600136361
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038887599328938908870930669447887085941204549934896,0.00000024291878585318481747976054532184226669759618337618,0.00000014595720743620427122954614915702859271444931597278
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402278792092700916707096935416980084427989734397,0.000000046809433571557226042045885494850135718038392998649,0.000000026592845220535474874661211440566844366389596735748
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867054612057152021388397366494938264322407082066,0.000000023056951340477022921051752888728695737337300098884,0.000000012810103271580129100336644477766242526985106983182
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262705756575774698108431807759151395650580429658,0.0000000044632127914918787994291225514754745553680763785458,0.00000000236305778416569867038172062930044058419698166442
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345791001940853459162447935698404007683876021097,0.0000000022022109656643122636469056156182587361436060881076,0.0000000011435800362765411955155423200801452715402699329894
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064072694810849208349735898506906569499918422321442,0.00000000042778099368997465302791666088527006569909692555994,0.00000000021294595441851743046944232418379562930008729765448
5e-9,24.440047614869050367248036389671519852744614253077,0.0000000003147766797978704724966983702265443712669637618574,0.00000000021135506285750554925165946591158202393310113601369,0.00000000010342161694036492324503890431496234733386262584371
