delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195159463961827318659098237954767138003066238337,0.043946738018423444608653553925589393639783493059897,0.075569208377759287257256269869887320160523130773803
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744699521993997861777198933278014720923902,0.0072885654799309985142983036682457062318639254708885,0.0086492822647685234796995581089532270461507954530135
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301072992534548437974531970379110832167712768,0.0034589753736385215554937800157120546222399747546724,0.0037286547336607318993500174374849832888432420166044
1e-2,14.522906144822171446983689015849892625334233685326,0.001203259596539713151203480879507537248347073886785,0.00062931453998821609336757588365204217654305247191862,0.00057394505655149705783590499585549507180402141486638
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871423884351101449417937192327372131737416497,0.00030431131517987250910785172098546879945228105092589,0.00026215739905897100190664245838645447426903632323908
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230202643699540139971770226338338019334056863,0.000056932943494064990384432938041319437411715534664293,0.000043899358532372005016966779660943945968477805904337
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515148383307628519898392046815288907826362134,0.000027758672711248499986877110485841526243360127837883,0.000020546842437134807641642787906205289045547698524251
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578468351073026265375663520032384992069142283,0.0000052685555884616336868212803855471780330280718289965,0.0000035877022583734736158052571808048252054711350852318
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769335639284960623176114723357578157458706072,0.0000025810959853255169933108311932394881738800678825631,0.0000017023809482384115027514864182328475839356779880441
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991886193952988532850875046963774510285129652066,0.00000049429558247903568551996186906133589701892343574698,0.00000030489303691626316776512563563504155400958952945962
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426905373090435316517878215837337679651496319,0.00000024292463761055035864696573494488289990012004603738,0.00000014595963144318054570619944383727547347667646892581
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757885808306890680519709522355382881322507374,0.000000046809848079378700926405369406683946856187066329739,0.000000026592909806429605964275150302838408526694256177635
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111215898284743586087266131495110947061887222,0.000000023057054956082691325631787371840461176970667473931,0.000000012810056259815593417954299894291033933976394413291
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907802442125248617100636320553789995877129472,0.0000000044631690142686915692060171977875417768233433870934,0.0000000023630217659755209556556928658445136021762443258538
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367777358334281702268139351547061686880807542,0.0000000022021779403017722939313688009701291700640922010939,0.0000000011435588374340611342388580129650255361045958796603
