delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594639616181888252315974174780097348738527146,0.043946738018414640126787754256696165864839330633434,0.075569208377747178755735405485051635108648054638026
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744699650616010033944560234638129847154397,0.0072885654799306713801737181472900494779907622990481,0.0086492822647689792358363157972701851601390848553489
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301072999112334859900904843716675256204134663,0.0034589753736387413972716593308832278971198255141548,0.0037286547336611698362143307596011437704057948993115
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595965398847780815526994959222899239422585391,0.00062931453998832002089146659397381575327465162761996,0.00057394505655156475719008610552210653664929063091914
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871423890528887856671737478509658899393383749,0.00030431131517991584844949241459753665239713225736304,0.00026215739905898944042907430277724844419186167647445
1e-3,16.671625817753005514738379466518576477673896369144,0.0001008323020264339976176089158739411430533669386692,0.000056932943494065267679317982842095246417124977599541,0.000043899358532368729938290933031845896636241961069659
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515148378846517240536575059659577487543327804,0.000027758672711246716595902775664900573825268901148297,0.000020546842437132129921337760910159085752218642179507
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578468333813240820436884132311512172915936159,0.0000052685555884606441184885059911202088360704371717496,0.0000035877022583727372055935376972930223151468544218663
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769335630170249955145352453693286975910727366,0.0000025810959853249628392458610808681544864664921030973,0.0000017023809482380541857496534543772148422310989696393
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861939514547537264101344455840261930901989473,0.00000049429558247893213501629643638119205395302130623562,0.00000030489303691621334035634457706336634866628771365911
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426905366837735177201113985731636593388627364,0.0000002429246376105061041108817851074847331155965436187,0.00000014595963144316227324089022603237258325033734265494
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757885803943433364058701763525077242465157593,0.000000046809848079374824324359348805499039638025292462831,0.000000026592909806429119109004709896264485439217172694762
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111215897876329830216564144228748102586466209,0.000000023057054956081928531532356611167796809590341237762,0.000000012810056259815947798297859952976431938512245228447
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907802448175120508717616281274864263509113477,0.0000000044631690142690250468690012366985214645148815376815,0.0000000023630217659757924651818705249296060219114693736662
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457367777362391685207459868747765381629971584252,0.0000000022021779403020182347758637585369884180315791084963,0.0000000011435588374342209337448822283377881201314180499289
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341144530684931232115067131240688177466693199,0.00000000042777202054399836257339693701307734478952095825815,0.00000000021294139090130848673892421365823506209225370867384
