delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594514178708151290790177315849474741390461545,0.043946737491834627705195358708890302495363041499382,0.075569207649952453807712543064268192252050863116068
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847752959255101404160831434297338998515248656,0.0072885654607965556022637158065449766993980106265438,0.0086492822921626994991404450248893206396005046221122
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301462939337185026003296567116800003980973575,0.0034589753863100899190829375857593555487230095276795,0.003728654759983843799419662743897356131277388569678
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596067925774812492059838773299122178413442755,0.00062931454617186900899303394823701700717687414438128,0.00057394506062070847225617203564031290504096719989422
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871794753911603213584037642505600902248967808,0.00030431131778028208720497010663307617673169991218137,0.00026215740016725702882716573374334887927732257749671
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230184403638657449442829127377543696998622184,0.000056932943508519828436234892965163772667249274550112,0.000043899358335516558138259535326110002769720711671728
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514873288294553042165286110385781451144529127,0.000027758672597103468998654826697039526457743440759508,0.000020546842276184825554387338589070859323707703769619
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562577431450403139193841697428018683031096612392,0.0000052685555290350447922749474009380096525058617112747,0.0000035877022141099955216444367688047922157972479499645
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768790360660928900902011156434812429210486674,0.0000025810959522749414665194989431083284533126913866177,0.0000017023809267611246263705912580073150279302296620497
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861028893957607628787856099950019257138125668,0.00000049429557636765719300011553875462793218931462558096,0.00000030489303392128238307617233980637156800325675567572
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426528780280180807426218585352287338859749131,0.00000024292463494292698176636187765157084330059148173342,0.00000014595963034487582004171238453428267957279711575789
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757612317779729204496050441335093675620100442,0.000000046809847835151626185289175389605731339668096735728,0.000000026592909777166153543915320660835603754007523364714
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111185587588512074127607314727086348321894952,0.000000023057054904471224406683796221016048685369655854247,0.000000012810056281116364105390331386298678400978666040705
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261908157408522461162125700794749325672623623981,0.0000000044631690334456839032221710356330479338886337783929,0.0000000023630217822951683428940415344464269986786285840052
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457368028211175108873138269624871912265864986451,0.000000002202177955781972715560118453390539121129110982342,0.0000000011435588470391447953271953735719480700974755163031
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071341786343825299467879534767078061380514984266,0.00000000042777202489445845344329654958410581002926004406993,0.00000000021294139296897979955138224576356497058454510577273
