delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951612908370918050597472394507080163403687078163,0.043946920683116323068559315894226696160313799048953,0.075569208400592857437415408050844105473723071732677
1e-1,11.722640147935651532147265159134133779078549105053,0.015937799038220244957952889818258769723800086646157,0.0072885167743055507289590134690826262806342550845935,0.0086492822639146942289938763491761434431658315615635
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876118412184946782751515587771658368259037457272,0.0034589571083669377993930657617160456388599819612583,0.0037286547328515568788820857970611201979659217844689
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962102182591929561049323350072540138144138,0.00062931453977738247808410918518596824463794218946329,0.00057394505643283578110884691974636676261607162495051
5e-3,15.217210567773134694022770052245397621018937758513,0.00056647114943678096532683508140749907223748251900028,0.00030431375041409453092738138193757344100596637964368,0.0002621573990226864343994536994699256312315161393566
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083157143971132602599686077236313512434048761977,0.000056932212902244093433671515050297137338365138277074,0.000043899358537467232592325345722065997785975349342696
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305332508178898735910873488524723047123235855662,0.00002775849006588853795463964140590428032591557088309,0.000020546842442290360781271232082620442721207664972572
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562456734059566866690511221666678489766380439507,0.0000052685434135763825652416575534452257333545606035557,0.000003587702259829574121427393568721442115622077440395
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834404056601828830708165573301095027903811350285,0.0000025810594567995878329820671273205367293392711602276,0.0000017023809488605950500887494300095727734511099748009
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918496670836304681279425486722792621047231441357,0.00000049429192969447800671724928979048424448708896319598,0.00000030489303701388504009554496507674368172338335121759
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888122503458098171076506653441332142241661297992,0.0000002429215935594364499047138132666236153292087005257,0.00000014595963147514453180605125326778970609320791245422
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402392596445903781399555595223478491730832472738,0.000000046809482788652892727905220758133356874203355646305,0.000000026592909807793011053494334837090121617527476826433
5e-7,21.932157151401989509243193199895768006006022537999,0.00000003586717209880433834936159286189579724016032806001,0.000000023057115839268612877988058062985708191139449166665,0.000000012810056259535725471373534798910089049020878893345
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261907789628601621775363935554700714590542029263,0.000000004463169013414144247940304174491433416654218755897,0.0000000023630217655487159142372322190640366548048354470293
