delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951598802668381992914506250356155354194199510355,0.043946780322038886080665899161478529273612903658129,0.075569207704644933848479163342083024268329091445421
1e-1,11.722640147935651532147265159134133779078549105053,0.015937822018247379327088301603290421908125298100201,0.0072885397281107115977831315554664968527260001344401,0.0086492822901366677293051700478239250553992979657609
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876228836399204143974206174882649749041076084266,0.0034589681255852295156926165425979388909820075049787,0.0037286547580546908987048040748903260839221001034479
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032624359297578107204410806168481213410079563166,0.00062931737561862972636803847213065899762792752211056,0.00057394506031112808435240260848618912371308043420604
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646768819971425112795049606662034714884232541104,0.00030431028811705547390810664901822180172191330293795,0.00026215740008265877721984384704839854542692902247309
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083209410884971463287619775598069958397200653437,0.000056932735759075889890320250865963847652292930000827,0.000043899358349773824742555946890016851931679076533543
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305533497408395341133280440200433990592778666116,0.000027758691208757993483941268578749548910865923141334,0.000020546842288650401857192011861450885079726855524782
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562500742728018540776004928504502078595437708188,0.0000052685478567662799102556645353705489512882786376415,0.0000035877022175065219438219359574799012565712651331773
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834695989888837224696037198116887107922699028651,0.0000025810886706351512321748860238088301245747528066253,0.0000017023809283537324902947176960028585862175170962398
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918804716103198667307145643612094482422242172795,0.00000049429501300607515852350967525964063298797530249207,0.00000030489303415495682814956178117648031183624711923588
5e-6,20.527414252511891213316665506019508421171241588988,0.0000003888858562414547319382893200169689353266184583252,0.00000024292622581216081624106010904677439492868899263103,0.00000014595963042929391569722921097019454039792946569417
