delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594643089424781585241408692911676514730149222,0.043946738033037185134852827383024757100692751972428,0.075569208397857062680999586703904359664454549519792
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847744486034250377414331652620970628989830933,0.0072885654804739779979135276369044918469045396079583,0.0086492822640120562524638866947481291237244502229747
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301062074678697849628876095579979982556222058,0.0034589753732736266324033348625017702911003866571662,0.0037286547329338412373816280251077877068978689650396
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595962548456635666443889953117902085913447802,0.00062931453981571646565097733767137403275186143204846,0.00057394505643912919791566705132393775745672991273174
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871413630418143474664401670850225949608180271,0.00030431131510793756786933889940261584659183409802896,0.00026215739902836661356540774461409265566766198377375
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230203141273761423595627440753337076308172734,0.000056932943493604734241489647430471644394180257662644,0.000043899358537808003372746308843935888976582824064696
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515155787891167714705075912740458347589340999,0.000027758672714208584695683002272050780911839535137274,0.000020546842441579306472031702803861959546508054203725
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578496998985496325020660002265285612732500684,0.0000052685555901041261173703131538813929045961872567473,0.0000035877022595957724322621889121188336239650859933211
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283476935076794544822385625859024999319943833894,0.0000025810959862453057844495913804509032178333425848231,0.0000017023809488314887603727942454081217814866012490709
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991886196498765841117344465467190876335068148771,0.00000049429558265090953534980975328144372241207970168405,0.00000030489303699896704876192469326527536522142711319305
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426915751365773757454404101587132409063085425,0.0000002429246376840043467108168930872282399379055082116,0.00000014595963147350931102675765095378763138618512264265
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757893050803612239721347809127180929801167305,0.000000046809848085813111939730646373190324547134451293802,0.000000026592909807237691672509074974618802633795349873503
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867111216576172646803715689909935867781502135626,0.000000023057054957348782224937482966183239114437693076705,0.000000012810056259227390421866232723726696753343809058921
