delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597688124408160605602725141201180782897959309,0.043946768480673718535050197164750081663744688316289,0.075569208400570363071005830086661930144084291276801
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817303970598827938409797606827960311603267746,0.0072885350400535912575644199468165809638329529856608,0.0086492822639170075703739898507902469964786502820852
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209741978675953444901259518520934492711202124,0.0034589662413496935033452666219376493130954623667616,0.0037286547328481740919992235040142027803538087534508
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626403262104764809437192653779489938597554076,0.00062931758390170072227180726899625927410002432002912,0.00057394505642450975420913645026911867489383543537848
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780084761312812293937494743116782196231924001,0.00030431040182184688000348547821747445430050853261594,0.00026215739902576624811945389672995671352145378662407
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211937261665217788743134747348277770037458623,0.000056932760833877125529164993480127628820062866800783,0.000043899358538739526648722437867345853957637507785447
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545595554761550355061919339191160023405606537,0.000027758703153259941651459222638016266389377361987525,0.000020546842442294819898895839281322924770646043619012
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562517607537141841178545327574209933553251925877,0.0000052685495009724943730243805281637110812361873285323,0.0000035877022597812198110934740045937099121191378640554
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834678032918310168784166357457738537907025836255,0.0000025810868543715427011648924408825128095740914160281,0.0000017023809489202883157135241948632610442166111675974
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918801074428062645033348022713122958136667619904,0.00000049429497373160115473175812990193521589089078354954,0.0000003048930370126794717185753503251960136904758926495
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579123527252906863414179106270883195879820462,0.0000002429261597586536108297297355095300242414531916949,0.00000014595963147661891823890440628153268459050560650972
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940532425677396988373398227621793284082606887,0.000000046810030724988362364315624753121935120921473050298,0.000000026592909807437315032672748645105686672362609556589
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080769991076869290445778061477385521862266796,0.000000023057024510694319576338259229620146528982994387549,0.000000012810056259296757292952186548441330856538867879247
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090447902455007633994377357581026947729165743,0.0000000044631872792987154926270513389911787474039234810773,0.000000002363021765491530008136348098744579355290849435497
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457580854669532223430245522294631576222294029148,0.0000000022021992483561756274533562369351293376346375270412,0.0000000011435588371107775948896683152943338199875918758736
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071401995466557973839338886126165747943731810461,0.00000000042777262911502074617695565819532668593536688826818,0.00000000021294139083964483356143773066593497154407042983643
