delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594644719605886534383833702413014728858904363,0.043946738065819262469364640741106798277858417010588,0.075569208381376796395979197595917331869430172033042
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847740477233589702182320503314934298932786332,0.0072885654758448794568789261427264021068881454117628,0.0086492822646323541328232561777769128274107873745692
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301023305057235953166223383346026015097829949,0.0034589753688006106976751620414458986714842048816437,0.0037286547335298950259201545808924359311173049013512
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595967260817215544431012746597450878750311688,0.00062931454019481141523506589549549846654730064103243,0.00057394505653127030631937720577916127854057439013637
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871463906553285017854569343603288551273146828,0.00030431131558560313495590500819903291057115142771508,0.0002621573990534623978942735374944031223143613037532
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083230192330148631814496682134962560322268548019,0.000056932943389950980237317562021173253427891546167971,0.000043899358533350506080827404800176372175331139312219
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305515201080207030821154663298634083488466036689,0.000027758672763145409540035328949994895226172742998313,0.000020546842437934797490785825713303738857315723038376
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578372894853961779005901705173355985925356821,0.0000052685555786960043638816700340929803622841247207491,0.000003587702258593481032296230556077536973314467814933
5e-5,18.982625946909712141796808713532594953181983398303,0.000004283476933497763114265917920246063954111445963304,0.0000025810959851525947234514593715776721453594132948584,0.0000017023809483451683908144585486683918087520326684456
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918861904775120426687422403417872166085532709234,0.00000049429558211660234811573873847240381543558959106798,0.00000030489303693114885615113548556177490622526573602436
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426956841314751145709436700973205614885046769,0.00000024292463811977382187494354463662778135879198074859,0.0000001459596314486393256365135497303819506973568697191
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757786756773337846979517141524294980802511165,0.000000046809847980181696510603732904792248871463029871548,0.000000026592909806575076827243246612349275423517772639617
