delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951652478940372128363858407865291383185242188882,0.043947316409016470094138454333791478870578554597666,0.075569208380387251189500129744861434961273867291154
1e-1,11.722640147935651532147265159134133779078549105053,0.015937878185865469324455931756651543985928133809845,0.0072885959209482859310062380203340054362334953756266,0.0086492822649171833934496937363175385496946384342184
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876514159783019590900183002829080735323794903232,0.0034589966823163311779578529546975952990948111833414,0.0037286547336619707811321653455853127744375683069818
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032516817174733687048680069082801338464282171017,0.00062930662517890700915326323474240725373846565357729,0.00057394505653856635955160477216587288010796256352441
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646719213451820278281456979733551416071937528692,0.00030430979306572129929802087996938215059153567595436,0.00026215739906879690348479368982795336356918369933256
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083077996369553349752312064660230906134858216455,0.000056931421435683010139505520144979426032333957334359,0.000043899358528012523358017600501622883029014624830191
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305728237906336190221988211918664898865560471687,0.000027758885798671147343624946342207591405024329655278,0.000020546842439235188846597041869711073493841230816409
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088561665231550804217581754069652822706411655801868,0.0000052684642645601898183154576342835686240465614741562,0.0000035877022585948906034427177726817136465946041060306
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834008307034799163771695554235130284767625776436,0.0000025810198826151910257968623280572761343557543400121,0.0000017023809480882888905803072273662368941210082376315
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079917705173363977301209469879626430030913815191811,0.00000049428401481814332398355841754990039378684696962543,0.00000030489303691549644902853628124636390652229118229268
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888518229009305954879452006654107768037775141217,0.00000024292555082591222608862163833179097028618222013816,0.00000014595963146418083346017288173475010739419553127401
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073401601116444831995909148071588023556047330384716,0.000000046808691311358076446815046812573817746702988441148,0.000000026592909805086755549094101259014205809344341943568
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035866776359366692046656029569858509211323157373983,0.000000023056720098916461526782017304996456681524471717485,0.000000012810056260450230519874012264862052529798685656498
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262699275000291219102799879499548214798719163238,0.0000000044632481614950245095034584731678780713821291971203,0.0000000023630217660050046124068215147820767500977427192035
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345764174687918810326519124799961340917819017997,0.0000000022022053372011135198733633582928938943675247389533,0.0000000011435588374868052904531557665070674465502942790437
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071280252244310260091105596974823425456696309547,0.00000000042777141159853321706294291632956170353776685012925,0.00000000021294139092390988553796813964018653071680011296622
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031477554316643109762364634249598746714370894690271,0.00000000021135605967431959163209961284200954437789305176937,0.00000000010341948349211150599154672965397792276581589513334
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060570653553788925921980605128580234681692612698155,0.000000000041170075495439968192326797764131098283249656659496,0.000000000019400578058348957729653807364449136398442956038659
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811658977397120215182689552006814307944107018571,0.000000000020362470901813022411804204782352011744125674596264,0.000000000009449188075584097803378484769654802563818432422307
