delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594507903914684716908505595314594083383463389,0.043946737699725332254291221198160981438222308015632,0.075569207379313814592877863857792164502611526618258
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847553521969914819894598279524410841961670037,0.0072885652511725378292299792399107421425280909600422,0.0086492823023494320855899153583687822683138707099948
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876302127934276036023850399087916895044778348743,0.0034589754430211244038220838345626790817815398088613,0.003728654769772303199780301205346112607722938026013
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032596060804388184999283322060640763127989341931,0.00062931454394655990141573417409709223175984649669938,0.00057394506213387891708419415810897184455295243749372
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871659906117668396913399290340245411892930038,0.00030431131601967511547530397687193955543819568340504,0.00026215740057938606120866515712096384701592324589534
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083229983979290912051506905787601039556452144361,0.000056932941577477301610903985918638255779342718373135,0.000043899358262315607509611083139237754616221803070475
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514496671204183606295267231166561771576821389,0.000027758672280337118288723455694477923783279533912596,0.000020546842216334085894882839572753242778492042908793
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562578531925477587961416004323244696293874275289,0.0000052685556555421047327920793389965606894315913354259,0.000003587702197650443026004062261435763780197796092103
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834768761516211027287285342159751176846223849557,0.0000025810959573769013295728148481085780870813340497483,0.0000017023809187747197731559136861073970306032883352074
1e-5,20.079003728602851376794634074850503858829093290368,0.0000007991885890975901900670787422479781676509450274662,0.00000049429555628999685811201284860713006750398550566864,0.00000030489303280759333195506589364084810014695952179756
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888426906566989705459969413513156065832300719302,0.00000024292463912921152701783019441279591137697028270651,0.00000014595962993645837003676949972233564928135272448651
