delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591620194235496985862551482580937608262839795,0.043946708391106243439256442065055379200148769996426,0.075569207810836111530602183449770430175933858401524
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853628086117873984106509856692038082949016842,0.0072885713419802897489951233780688293901033428517311,0.0086492822861058281249889831317878626479796061651109
5e-2,12.673340690670768485878004085313284122055101191436,0.007187627222338724115668486061358305218494133772893,0.0034589724681740822879011297958786334946008288636865,0.0037286547541646418277673562654796717238933049092065
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032590085643018066473629421604172319323374088901,0.00062931394884315174706387350034372246372671249832266,0.00057394505972115005958348944181669476820562491056744
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646841859967736498393844343811198084127118492861,0.00030431101867726343298654420151215365344560642109661,0.000262157399922413931997394241925958327395664763832
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083223956583188862902327266355731606127077971303,0.00005693288118677960120802215455468829804865804116496,0.00004389935837905228742100111810886901801261273854807
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305483355300074958243516261108163072257655042967,0.000027758641043539125121636848072943033298392528227495,0.000020546842311760949836606668188165129773865126815472
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562638817808179815725586516630877024508780627362,0.0000052685616578863481328141827734200480947739965444713,0.0000035877022238944698487583758782430396076768815182649
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834739525978073985866342261729674706831069201897,0.0000025810930210876691561350909382322334157442734347107,0.000001702380931510138242451543287940734054938833485479
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918919468134440933268550257850481644508731353677,0.00000049429616009821702610190950020244095686290393116641,0.00000030489303458312738323077600237606385958218338237036
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888395918978321578134421554556033245775606106239,0.00000024292432860203324990412378621704354311361352403155,0.00000014595963058774996587722042932851678934414253703084
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402816494168478370228582469715977412555671022608,0.000000046809906710557908248326007919852926939539883868716,0.000000026592909783610570121902574549863050473015787153892
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867140436825145000839567543460510490764960220269,0.000000023057084160414934869544382661350310133804869196736,0.000000012810056276410210131295184882110200356960091023533
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261966478501876402090737431565810115707507155829,0.0000000044631748691602582174733876479431076076893926698894,0.0000000023630217786899294227356860952134734038813580456935
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457399753456571382411970685539557981034257011366,0.0000000022021811304303438131831401039867559815723627754917,0.0000000011435588449153133250580569645671998165310629256449
1e-8,24.083612289644342893967378031699785250668467370652,0.00000000064071281950234350705427316925268923059484645038668,0.0000000004277714269902684533117227970788255133378820079921,0.00000000021294139251207505374255037217386371725696444239458
5e-9,24.440047614869050367248036389671519852744614253077,0.00000000031476944391810191567733877620376955415002376089207,0.00000000021134995965227641216038847632668717299396480533019,0.00000000010341948426582550351695029987708238115605895556188
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569681540697690420962313664958627983898957860786,0.000000000041169103380446053120585941314027628935600515434971,0.000000000019400578160251637300376372350930999048298442425815
5e-10,25.579913226783424446330830495104039364625040104694,0.000000000029811658505945287152057690698468177364184460196975,0.000000000020362470395928882115047003203398809456440151038171,0.000000000009449188110016405037010687495069367907744309158804
1e-10,26.340588852722324353781974500154992685015224391761,0.0000000000057586456884198938061764786487166005812782215462538,0.0000000000039754463492152587894334901186337975254430508281087,0.0000000000017831993392046350167429885300828030558351707181451
5e-11,26.659979833330883491498426269077235612248255880349,0.0000000000028385763662372900292108470728908103416038060198012,0.0000000000019680321245552613553852617102829751596300337466776,0.0000000000008705442416820286738255853626078351819737722731236
