delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.1195159880266838199290872139842148298240365288816,0.0439467803220388860806415444075944962046355480249,0.0755692077046449338484456695766203336194009808567
1e-1,11.722640147935651532147265159134133779078549105053,0.015937822018247379327088657370788596985751573685827,0.0072885397281107115977822266397320741859595780993537,0.0086492822901366677293064307310565227997919955864733
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876228836399204143992401483495185183305948950146,0.0034589681255852295156932246801503001207876947570906,0.003728654758054690898706015468199218397542900137924
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032624359297578107209158210343901784505667692468,0.00062931737561862972636832594685104751590664915105359,0.00057394506031112808435258987418334266254391761819321
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646768819971425112812138061895316906668057520377,0.00030431028811705547390822653010375271227471695755337,0.0002621574000826587772198948505152004567919636176504
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083209410884971463286790581473501521139256217396,0.000056932735759075889890321018244273652396365119773444,0.000043899358349773824742546887570461362815027442400516
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305533497408395341120940075351710345790243027038,0.000027758691208757993483936335155215644404543698431176,0.000020546842288650401857184604920136065941246544595862
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562500742728018540728261687939171776347404093819,0.0000052685478567662799102529272222306829376367666997286,0.0000035877022175065219438198989465632342399979737096533
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834695989888837224670824595455101685742774492977,0.0000025810886706351512321733531509941460472982290700746,0.0000017023809283537324902937293085513641212760483792231
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918804716103198667264719296200886689866899766621,0.00000049429501300607515852322324120068394361341095147249,0.00000030489303415495682814942395176132492328525804619372
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888585624145473193811636136574737784729940834821,0.00000024292622581216081624093769453811526146411920748579,0.00000014595963042929391569717866682763211638318020086242
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402968153108668952282744924023633808812558363591,0.000000046810058373124157365365281599126137367674822774614,0.000000026592909779984511586917463324897496441137735588977
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867098235357800513143146802119695062145284794852,0.000000023057041955921527176730710401510505486870277444976,0.000000012810056279436273336412436400609189575275007349876
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262123228735270115435894126815293696145410038718,0.0000000044631905417204553595129352217458593864675234170458,0.000000002363021781153071652030654190935669983147017586826
5e-8,23.229191999621605469252182735167132394479132690962,0.000000003345757466084966713962489918287402174872036940685,0.0000000022021986198189135643240186094294225998048775641931,0.0000000011435588462660531496384713088579795750671593764919
1e-8,24.083612289644342893967378031699785250668467370652,0.000000000640713589225294027335433078890974498053388001275,0.00000000042777219641008341254578494322979239092631768393468,0.00000000021294139281521061478964813566118210712707031734032
5e-9,24.440047614869050367248036389671519852744614253077,0.0000000003147676861198472597582245547389004284560221221517,0.00000000021134820170893954372978447214192507229566595467588,0.00000000010341948441090771602844008259697535616035616747582
1e-9,25.243520443806954596441795477402401337235647315159,0.000000000060569763738893659434544090942745710623368192924088,0.000000000041169185559915350461029009496921981276105410781455,0.000000000019400578178978308973515081445823729347262782142633
