delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951594582433430138823082455384815899716856317902,0.043946738013498676267113924698329181695320015432607,0.075569207810835625121116899855518977301848547746413
1e-1,11.722640147935651532147265159134133779078549105053,0.015937847548938152890079965033087822279045928090382,0.0072885652628309170376766712832826196886074941179967,0.0086492822861072358524032937498052025904384339723853
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876301893515790884656804901951606133304067582534,0.0034589754351864382085563487229224579724815388406141,0.0037286547541651408799093317672727026408488679176393
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032595999640131932495759577325650883812629577029,0.00062931454024279919002674150804362929668850334601839,0.00057394505972121400322283444968893579169275961168451
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646871439742617800559725847004393614667918413932,0.00030431131447515071805706137452967226591432858858339,0.00026215739992227545994853588394037167023235059555593
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083229994662791825424768571140502991031276753931,0.000056932941567595246434121843956704146188890677706526,0.000043899358379032671820125841754700883721422089832784
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305514655656205062291245602610304325478546002868,0.000027758672343893710829032472947689473524442026971252,0.000020546842311762494233258772654920830801036519031616
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562579147028321441581444657087977997642321411262,0.0000052685556908082620033475326156907133857326409185094,0.0000035877022238945701408106118500180844140315912226168
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834769086345447398815578570031501800512938546108,0.0000025810959771257911293312729161293983128746045842407,0.0000017023809315087536105502849408737518671766892703701
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918859456365680721935482349254402872397929260911,0.00000049429555998031811152062863700156193946202298648004,0.00000030489303458333869569872618649098208926195630612907
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888427129400264372351119250843001565885577413571,0.00000024292464070635144433497417853359522233489494905455,0.00000014595963058765119938853701397483479332396082508116
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402757381437538295892955438507070982119230133552,0.000000046809847597801445230261821725654725243611038226266,0.000000026592909783636093065631133712852345738508191907286
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867110829005895105213140684186435042194394499616,0.000000023057054552597604251487811273069629705964541066244,0.000000012810056276408290853725329411116805336229853433372
