delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951597683752698774779812630070395858702597876553,0.043946768459621689121476734404507307036452963916261,0.075569208377905298626321391896196651550573014849269
1e-1,11.722640147935651532147265159134133779078549105053,0.015937817303299618104296647406411803395177344899424,0.0072885350385295184232839458751130852032767376388134,0.0086492822647700996810127015312987181919006072606106
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876209748740192598386628943353359171455685381519,0.0034589662412061018008953654060363030636828373885419,0.00372865473366791745894329748829903285346273114961
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032626406798532795420946598307682897628986437303,0.00062931758412862144368308981181791240580447407559311,0.00057394505655123183585900484801285588395842456813719
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646780099552570544328137158706505262644781266129,0.00030431040193524588808852910738308963723998969957669,0.0002621573990602798173547522642039754153864581130846
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083211937776412511261794668405588817295586885018,0.000056932760845154948162384332561764360488699144711435,0.000043899358532609176950233614122291527684256724138745
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305545589599280658738578316243423849882700204373,0.000027758703152316722019317692214046506446601246123183,0.00002054684243728255863942088610219691740328145408119
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562517585154024980357208109550150401334823205903,0.0000052685495001126132479463077857823393664934844104944,0.0000035877022584027892500894130251726756736399979100959
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834678011258616731811425333296378945959262811347,0.0000025810868528744120617687849379855150902616935416132,0.0000017023809482514496114123575953441228043342327395215
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918801056252706559487670801081081692239763614172,0.00000049429497364311570434161417907867933122291986780955,0.00000030489303691941136125326252893213148569947776833217
5e-6,20.527414252511891213316665506019508421171241588988,0.00000038888579112487171099861428150486629773818548157438,0.00000024292615968245601475594040819546952614438291396415,0.00000014595963144241569624267387330939677159380256761023
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402940534040410930060745810648901399252224753743,0.000000046810030727514391144432047699537605904361291274867,0.000000026592909806526019785628698111111295494890933478876
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867080774252331023880520267895641166497757165646,0.000000023057024514292215730467012244343381709191356638331,0.000000012810056259960115293413508023552259457306400527315
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068262090450398409955783220398036020953765451492738,0.0000000044631872790400867653516302132160692328276822542042,0.0000000023630217659997542302266918265875328625488628950696
5e-8,23.229191999621605469252182735167132394479132690962,0.0000000033457580867595088163090094117294388730525782906503,0.0000000022021992493496170749490262760310176813980313772407,0.0000000011435588374098917413599831356984211916545469134096
