delta_zcdp,epsilon,delta_fdp_first_term,delta_fdp_second_term,delta_fdp
5e-1,8.6713966458383198610191205895232251030349356444878,0.11951591595478377687378353469873250147627642509392,0.043946707577024148226624458356751003896467374926145,0.075569208377759628647159076341981497579809050167775
1e-1,11.722640147935651532147265159134133779078549105053,0.015937853832980300335157261538184076768998673691188,0.0072885715682132629301220332885833278521718261276589,0.0086492822647670374050352282496007489168268475635291
5e-2,12.673340690670768485878004085313284122055101191436,0.0071876270631597830221081044129672315274000764043342,0.003458972329499582968037473559917341524907864901071,0.0037286547336602000540706308530498900024922115032632
1e-2,14.522906144822171446983689015849892625334233685326,0.0012032589877117979199656634088632822001636889351469,0.00062931393116036489615612115469918466980773822370795,0.00057394505655143302380954225416409753035595071143895
5e-3,15.217210567773134694022770052245397621018937758513,0.00056646840982470669992508083238469142139981298385958,0.0003043110107655921301395468726847146817975262610197,0.00026215739905911456978553395969997673960228672283988
1e-3,16.671625817753005514738379466518576477673896369144,0.00010083224114361510894581171734598914289641578735502,0.000056932882611222587492374872713481568821430369008845,0.000043899358532392521453436844632507574074985418346175
5e-4,17.245065819464075069415781819490493336700202445963,0.000048305484706986201776335586135470017108904148984618,0.000027758642269852792086647412255633014673734881683045,0.000020546842437133409689688173879837002435169267301573
1e-4,18.483080295871303064294530318268267558157098210106,0.0000088562639351149342246276383068380828448597550650767,0.000005268561676741505733871078915898938431567496351107,0.0000035877022583734284907565593909391444132922587139697
5e-5,18.982625946909712141796808713532594953181983398303,0.0000042834738894220413152142544430718774365517606490211,0.0000025810929411822108229666989468641742190078092473236,0.0000017023809482398304922475554962077032175439514016975
1e-5,20.079003728602851376794634074850503858829093290368,0.00000079918922822361215701138766201856466106443328267827,0.00000049429619130757012755918043924082211397018857644554,0.00000030489303691604202945220722277774254709424470623273
5e-6,20.527414252511891213316665506019508421171241588988,0.0000003888839646395945554773131716808406013182634033919,0.00000024292433319631957972963052337603250904574357930481,0.00000014595963144327497574768264830480809227251982408709
1e-6,21.521828799067969562118118613180983807576065871147,0.000000073402818768650022315382912859753990406785687967457,0.000000046809908962246820211209535146819919386114146066683,0.000000026592909806403202104173377712934071020671541900774
5e-7,21.932157151401989509243193199895768006006022537999,0.000000035867141657293986563969960136382981568806984395568,0.00000002305708539747656248519121046705174565303722646295,0.000000012810056259817424078778749669331235915769757932618
1e-7,22.848643384774444806023779734079408980163099544135,0.0000000068261968685199727522169303304372097862472832623403,0.0000000044631751025422281943335787570432709722192029684049,0.0000000023630217659777445578833515733939388140280802939354
