zeta,trade_off_alpha,trade_off_beta
-6.0,0.9999999999999983065309064539996635,-3.0014883184273320819811883639228936e-28
-5.9866666666666666666666666666666667,0.99999999999999799717750059274721703,-2.6256881001347652423688097084314788e-28
-5.9733333333333333333333333333333333,0.99999999999999763234801911662241171,-2.1521774550256212849659929920004558e-28
-5.96,0.99999999999999720227796661897494015,-1.5558135842607589847175657658290852e-28
-5.9466666666666666666666666666666667,0.99999999999999669552427002645535265,-8.0505276567459843914655026835522423e-29
-5.9333333333333333333333333333333333,0.99999999999999609867715861368908835,1.3966151275344177264793920379687985e-29
-5.92,0.9999999999999953960182540169814264,1.3279310353303974403936510829128666e-28
-5.9066666666666666666666666666666667,0.99999999999999456917762931433432233,2.8218439037956360368816651255203652e-28
-5.8933333333333333333333333333333333,0.99999999999999359662454169568619037,4.6992130554961344931531368058182152e-28
-5.88,0.9999999999999924531848200617712217,7.0574234785370784264081397377681523e-28
-5.8666666666666666666666666666666667,0.99999999999999110942490905202153665,1.0018324518566852833606988608266029e-27
-5.8533333333333333333333333333333333,0.99999999999998953094690876385144196,1.3734307232163620846803803023923474e-27
-5.84,0.99999999999998767754048220469150242,1.8395949974141363813325391558580188e-27
-5.8266666666666666666666666666666667,0.99999999999998550234350635404373414,2.4241159134162668171917800713456166e-27
-5.8133333333333333333333333333333333,0.99999999999998295057787781231581144,3.1567298925882219331662320880324616e-27
-5.8,0.99999999999997995837233332557825012,4.0745525887391643433731111280754925e-27
-5.7866666666666666666666666666666667,0.99999999999997645125326352831711927,5.2238987104759661518456696032526805e-27
-5.7733333333333333333333333333333333,0.99999999999997234242446741284446463,6.6625360333253774975220433538278211e-27
-5.76,0.99999999999996753069889570984277745,8.4625144742720665196835844650479634e-27
-5.7466666666666666666666666666666667,0.99999999999996189848097036635952607,1.0713532917522665446238232651802361e-26
-5.7333333333333333333333333333333333,0.99999999999995530867958932192750428,1.3527408442358394952658164133621383e-26
-5.72,0.99999999999994760188742752950206921,1.7043329849199831872505667182510155e-26
-5.7066666666666666666666666666666667,0.99999999999993859274575405755576945,2.1434516346604130084947765328864083e-26
-5.6933333333333333333333333333333333,0.99999999999992806581821773344225796,2.6916440892936586323595262066728651e-26
-5.68,0.99999999999991577063199270409757875,3.3757127703525379513137690808327537e-26
-5.6666666666666666666666666666666667,0.99999999999990141691479314857008347,4.2289349410806998834449259183715492e-26
-5.6533333333333333333333333333333333,0.99999999999988466717973334457161686,5.2926826625349283047063352446406341e-26
-5.64,0.99999999999986513008663823309223961,6.6183165611683143035494448824824528e-26
-5.6266666666666666666666666666666667,0.99999999999984235183442430511821484,8.2695824404730495314207561805646301e-26
-5.6133333333333333333333333333333333,0.99999999999981580601705362736033673,1.0325595589701412453668503595371088e-25
-5.6,0.99999999999978488401501097896770702,1.288436140749031938575113430445113e-25
