zeta,trade_off_alpha,trade_off_beta
-6.0,0.9999999999999983065813637126259825,-3.0013949850574975554697712772183906e-28
-5.9866666666666666666666666666666667,0.99999999999999799723765210932897173,-2.6256065386355575905734124238421541e-28
-5.9733333333333333333333333333333333,0.9999999999999976324195879549585847,-2.1521107070768353368672139417297547e-28
-5.96,0.99999999999999720236294880849520865,-1.5557654307518120838915027682204246e-28
-5.9466666666666666666666666666666667,0.99999999999999669562498646717510962,-8.0502791715665579605329470960172501e-29
-5.9333333333333333333333333333333333,0.99999999999999609879629237919757084,1.3965721527282815106283794204897917e-29
-5.92,0.99999999999999539615889531904426606,1.3278903726592011545947326160777894e-28
-5.9066666666666666666666666666666667,0.99999999999999456934334940560192889,2.8217579364848267856115735987080622e-28
-5.8933333333333333333333333333333333,0.99999999999999359681942838119571401,4.6990707944073862554865467855959497e-28
-5.88,0.99999999999999245341356270611035224,7.0572114030168186093119058169313995e-28
-5.8666666666666666666666666666666667,0.99999999999999110969287662050562166,1.0018026024522277202105603226817453e-27
-5.8533333333333333333333333333333333,0.99999999999998953126019695698855341,1.3733902060184691848936523842282604e-27
-5.84,0.99999999999998767790604128067546238,1.8395413349626692953642929378452638e-27
-5.8266666666666666666666666666666667,0.99999999999998550276920079578593968,2.4240460935304614499467221337561918e-27
-5.8133333333333333333333333333333333,0.99999999999998295107257392925406672,3.1566402651641624135559727491245774e-27
-5.8,0.99999999999997995894605349461273017,4.0744387253604927056103673673873669e-27
-5.7866666666666666666666666666666667,0.99999999999997645191720851013201938,5.2237552834496361640767690540797058e-27
-5.7733333333333333333333333333333333,0.99999999999997234319115385759625427,6.6623566394045218125166896082308329e-27
-5.76,0.99999999999996753158230988477604637,8.4622914225733058994777448861337944e-27
-5.7466666666666666666666666666666667,0.99999999999996189949650593715020343,1.0713257071386853746011799926689714e-26
-5.7333333333333333333333333333333333,0.99999999999995530984430623463163589,1.3527068908667462198404367917303766e-26
-5.72,0.99999999999994760322001055197866898,1.7042913750154556048883954425725681e-26
-5.7066666666666666666666666666666667,0.999999999999938594266477676609862,2.1434008567310235183214003691968673e-26
-5.6933333333333333333333333333333333,0.99999999999992806754917460576545281,2.6915823662928753448867387082825828e-26
-5.68,0.99999999999991577259679014349934856,3.3756380407653715724106091601258091e-26
-5.6666666666666666666666666666666667,0.99999999999990141913855290796184727,4.2288448228266231892868730521017864e-26
-5.6533333333333333333333333333333333,0.99999999999988466968904989597221608,5.2925744149770742175497995038900663e-26
-5.64,0.99999999999986513290886601168162896,6.6181870894181362044429837868427752e-26
-5.6266666666666666666666666666666667,0.99999999999984235499773644737246276,8.269428252207360788397520805397715e-26
-5.6133333333333333333333333333333333,0.99999999999981580954970174344358846,1.0325412807928255071676280908349463e-25
-5.6,0.99999999999978488794415427716940249,1.2884145831604140588361960329454154e-25
-5.5866666666666666666666666666666667,0.99999999999974888414750766798816879,1.6067201198672447269682219510158894e-25
-5.5733333333333333333333333333333333,0.99999999999970698134947966617025014,2.0025165481788306569497842455444788e-25
-5.56,0.9999999999996582345396130143977509,2.4944518634897564267388226844313407e-25
-5.5466666666666666666666666666666667,0.99999999999960155088777124513540388,3.1056085642437481486380216168504621e-25
-5.5333333333333333333333333333333333,0.99999999999953566616847557091656705,3.8645576316674024557786352634607921e-25
-5.52,0.99999999999945912283481631802792336,4.8065957038725337239073130431448036e-25
-5.5066666666666666666666666666666667,0.99999999999937023458695482274907383,5.975390803069215685505890882253703e-25
-5.4933333333333333333333333333333333,0.99999999999926705595362320740962949,7.4248859368517995843630787079288978e-25
-5.48,0.99999999999914734231337290464243017,9.221701836562462599424814219790572e-25
-5.4666666666666666666666666666666667,0.99999999999900850507910981487041118,1.1448079584709785336484179164740454e-24
-5.4533333333333333333333333333333333,0.99999999999884755784934540450198611,1.4205541867015612852315725690003585e-24
-5.44,0.99999999999866106729127582260768498,1.7619168936352081295491797349624002e-24
-5.4266666666666666666666666666666667,0.99999999999844507189245153885840563,2.1843293137307006914217851978768619e-24
-5.4133333333333333333333333333333333,0.99999999999819501398691136856099219,2.7068045642121565704019091597664159e-24
-5.4,0.99999999999790564957327639631980453,3.3527609675929709097677787499097203e-24
