zeta,trade_off_alpha,trade_off_beta
-6.0,0.99999999999999830655893273191257045,-2.3152678774361782780357688362416642e-28
-5.9866666666666666666666666666666667,0.99999999999999799718146818315211671,-1.9394620607048288534263475411463988e-28
-5.9733333333333333333333333333333333,0.99999999999999763235862057061903708,-1.4659509875981917616286491732984025e-28
-5.96,0.99999999999999720229740930493859914,-8.6959247398720286071747498229809909e-29
-5.9466666666666666666666666666666667,0.99999999999999669555532046358487522,-1.1884393614868379060022095929906689e-29
-5.9333333333333333333333333333333333,0.99999999999999609872326682766014582,8.2584941420956121313003533179999893e-29
-5.92,0.99999999999999539609476926060861635,2.0140675887247348266305953697696931e-28
-5.9066666666666666666666666666666667,0.9999999999999945691765845442759104,3.508123242211247501664020328114941e-28
-5.8933333333333333333333333333333333,0.99999999999999359663862472349736345,5.3854703569338447718968587123585369e-28
-5.88,0.99999999999999245321928012426657923,7.7436446242664829070854774804061542e-28
-5.8666666666666666666666666666666667,0.99999999999999110948632751070152153,1.070449010490841400411194846096222e-27
-5.8533333333333333333333333333333333,0.99999999999998953104349288313022567,1.4420390778697323015924578599551443e-27
-5.84,0.99999999999998767771156936567104779,1.9081839776695333651218048108825518e-27
-5.8266666666666666666666666666666667,0.99999999999998550257758911233904222,2.4926863132731047742805539563946672e-27
-5.8133333333333333333333333333333333,0.99999999999998295057036989517835059,3.2253698509714512956726593889020553e-27
-5.8,0.9999999999999799584088849889344031,4.1431816838501252992506479112648143e-27
-5.7866666666666666666666666666666667,0.99999999999997645134896525057754625,5.2925106202239213346347490109841364e-27
-5.7733333333333333333333333333333333,0.99999999999997234259816896231906518,6.7311219908029288135530937047861924e-27
-5.76,0.99999999999996753104960224801285876,8.5310332588890114241294788227365939e-27
-5.7466666666666666666666666666666667,0.99999999999996189897493780743220801,1.078199006264829673432828865221569e-26
-5.7333333333333333333333333333333333,0.99999999999995530935464385439019128,1.3595780073808241915307100807437526e-26
-5.72,0.99999999999994760182199195494302751,1.7112040057394170472000585585454875e-26
-5.7066666666666666666666666666666667,0.99999999999993859280082365068666609,2.1503180363230735608293251596800328e-26
