zeta,trade_off_alpha,trade_off_beta
-6.0,0.99999999999999830652675104535262049,-3.0014932294664056648750535311088357e-28
-5.9866666666666666666666666666666667,0.99999999999999799717747561844232141,-2.625688156440944646756381340133959e-28
-5.9733333333333333333333333333333333,0.9999999999999976323479893349657165,-2.1521774994299203872779036055194785e-28
-5.96,0.99999999999999720227793117992282333,-1.5558136150734046556467770684595917e-28
-5.9466666666666666666666666666666667,0.99999999999999669552422794422895557,-8.0505278099275919829948435657282223e-29
-5.9333333333333333333333333333333333,0.99999999999999609867710874794480381,1.3966151531014198568641453362888182e-29
-5.92,0.99999999999999539601819485967984049,1.3279310591341580445449731192797815e-28
-5.9066666666666666666666666666666667,0.99999999999999456917755969616616198,2.821843951976210741210174358388954e-28
-5.8933333333333333333333333333333333,0.99999999999999359662445993886938677,4.6992131325791765483246401408681136e-28
-5.88,0.99999999999999245318472425173257392,7.0574235898857808080493239301067208e-28
-5.8666666666666666666666666666666667,0.99999999999999110942479701016440127,1.0018324670910920700175449641014284e-27
-5.8533333333333333333333333333333333,0.99999999999998953094677801845138141,1.3734307433819676730367225015960227e-27
-5.84,0.99999999999998767754033485436740059,1.8395950222288221271910284490780471e-27
-5.8266666666666666666666666666666667,0.99999999999998550234333528003038692,2.4241159450194324390489797230850984e-27
-5.8133333333333333333333333333333333,0.99999999999998295057767959688046867,3.1567299323904606520088871078538808e-27
-5.8,0.99999999999997995837210413364241754,4.0745526383920457221065354646749238e-27
-5.7866666666666666666666666666666667,0.999999999999976451252999071348217,5.223898771942565756343083394937914e-27
-5.7733333333333333333333333333333333,0.99999999999997234242416291298608832,6.6625361090624785210020274922535162e-27
-5.76,0.99999999999996753069854974821073795,8.4625145656314874655917695843781671e-27
-5.7466666666666666666666666666666667,0.99999999999996189848057263746299913,1.071353302955903202311045503630264e-26
-5.7333333333333333333333333333333333,0.99999999999995530867913305169038475,1.3527408579268221992929990186740127e-26
-5.72,0.99999999999994760188690525225860822,1.704333001600248025418826456327387e-26
-5.7066666666666666666666666666666667,0.99999999999993859274515758890245607,2.1434516549200581449169017327275825e-26
-5.6933333333333333333333333333333333,0.99999999999992806581753815423897506,2.6916441138262257340206664979803967e-26
-5.68,0.99999999999991577063118998359639411,3.3757128017217801973573335184864569e-26
-5.6666666666666666666666666666666667,0.9999999999999014169138810642991412,4.2289349789950946748669872003951775e-26
-5.6533333333333333333333333333333333,0.99999999999988466717869994484253355,5.2926827082263937211686506793854233e-26
-5.64,0.99999999999986513008547091319690966,6.6183166160333376338288920294152619e-26
-5.6266666666666666666666666666666667,0.9999999999998423518331099463807124,8.2695825061220580361438689256026283e-26
-5.6133333333333333333333333333333333,0.99999999999981580601553904761029711,1.032559567114436305603987129747703e-25
