zeta,trade_off_alpha,trade_off_beta
-6.0,0.99999999999999830653087674420970854,-3.0014883408792741826868797661257615e-28
-5.9866666666666666666666666666666667,0.99999999999999799717748592656443361,-2.6256881187369633441315095220367345e-28
-5.9733333333333333333333333333333333,0.99999999999999763234800208422176606,-2.1521774694254270825390149646174783e-28
-5.96,0.99999999999999720227794687647324024,-1.5558135938704253026897661434735064e-28
-5.9466666666666666666666666666666667,0.99999999999999669552424718763790112,-8.0505277036922900274306100330536578e-29
-5.9333333333333333333333333333333333,0.99999999999999609867713224643105121,1.3966151355424729914562256860058162e-29
-5.92,0.99999999999999539601821768236428737,1.3279310529922000614985208901431331e-28
-5.9066666666666666666666666666666667,0.99999999999999456917758515403219627,2.8218439348139932192047767420454006e-28
-5.8933333333333333333333333333333333,0.99999999999999359662448817226828406,4.6992131034269166479319099432434475e-28
-5.88,0.99999999999999245318475536156432763,7.0574235475092094609058592678337686e-28
-5.8666666666666666666666666666666667,0.99999999999999110942483104010586269,1.0018324614193318273000077381522746e-27
-5.8533333333333333333333333333333333,0.99999999999998953094681493257310324,1.373430736152677415479654327588293e-27
-5.84,0.99999999999998767754025309868255139,1.8395950448629658522741744150160691e-27
-5.8266666666666666666666666666666667,0.99999999999998550234323649892188717,2.4241159734899056159647831660878974e-27
-5.8133333333333333333333333333333333,0.99999999999998295057756061252293392,3.1567299683605877871708848516972188e-27
-5.8,0.99999999999997995837196123901444175,4.0745526839777166469948450237025267e-27
-5.7866666666666666666666666666666667,0.9999999999999764512528279536678075,5.2238988298474174778489660374778759e-27
-5.7733333333333333333333333333333333,0.99999999999997234242395856822453172,6.6625361825543853344114424904589245e-27
-5.76,0.99999999999996753069842181618130861,8.4625146141676492110440207884072987e-27
-5.7466666666666666666666666666666667,0.99999999999996189848043393075880158,1.0713533085453788404710226040216062e-26
-5.7333333333333333333333333333333333,0.99999999999995530867898405500355907,1.3527408643074055355563756119283146e-26
-5.72,0.99999999999994760188674695227096821,1.7043330088036774072578043051598045e-26
-5.7066666666666666666666666666666667,0.99999999999993859274499162365027593,2.1434516629510355497347699871699905e-26
-5.6933333333333333333333333333333333,0.99999999999992806581736699538252482,2.6916441226306784216795999326662333e-26
-5.68,0.99999999999991577063173924960763552,3.375712769673102216538486901226824e-26
