zeta,trade_off_alpha,trade_off_beta
-6.0,0.99999999999999830669714849820021131,-2.3149268311426247726788531159132463e-28
-5.9866666666666666666666666666666667,0.99999999999999799723416285284313072,-1.9391438707234327366277367649312106e-28
-5.9733333333333333333333333333333333,0.99999999999999763246346620139558061,-1.4656978060396538873372059675183692e-28
-5.96,0.99999999999999720246492949764445256,-8.6942660253605854076570084371733363e-29
-5.9466666666666666666666666666666667,0.99999999999999669575879663706099932,-1.187342646985799102737995416911055e-29
-5.9333333333333333333333333333333333,0.99999999999999609891289001847864993,8.2597960629944488666952002003451248e-29
-5.92,0.9999999999999953962745901146720972,2.0142179255184479309534795106104061e-28
-5.9066666666666666666666666666666667,0.99999999999999456944519320705947646,3.5081170301350264286623413411313996e-28
-5.8933333333333333333333333333333333,0.99999999999999359689152099391044252,5.3854996044969496575440160455899748e-28
-5.88,0.99999999999999245340216200124042634,7.7438368078950139568091584280879136e-28
-5.8666666666666666666666666666666667,0.99999999999999110966540911416066938,1.0704724730113129797772790872267277e-27
-5.8533333333333333333333333333333333,0.99999999999998953137664987761835151,1.4420298525783121047718724462311129e-27
-5.84,0.99999999999998767831702577247055817,1.9081079264470319866518870682418374e-27
-5.8266666666666666666666666666666667,0.99999999999998550345238751799985802,2.4925365207097662136603402549195962e-27
-5.8133333333333333333333333333333333,0.99999999999998295183954403494293316,3.2251011380644988033170655203139629e-27
-5.8,0.99999999999997995958814427596720707,4.1429338205101491891852397579613721e-27
-5.7866666666666666666666666666666667,0.99999999999997645249361652636067057,5.2922713202544964733598305342091816e-27
-5.7733333333333333333333333333333333,0.9999999999999723437816935367591531,6.7308698063104542502341376331681772e-27
-5.76,0.9999999999999675320083436087571945,8.5308727371537999986869335126547151e-27
-5.7466666666666666666666666666666667,0.99999999999996189957513660458338989,1.078199410852352811201854795441154e-26
-5.7333333333333333333333333333333333,0.99999999999995531009451062260106611,1.3595757032367479215746736233327979e-26
-5.72,0.99999999999994760437807189909352075,1.7111202102943047678539902174222166e-26
-5.7066666666666666666666666666666667,0.99999999999993859674721490169687352,2.1501637180430076394578022531389817e-26
-5.6933333333333333333333333333333333,0.99999999999992807108083219143989218,2.6982854462268701492637443811949903e-26
-5.68,0.99999999999991577630254284761143134,3.3823245269556144064515264931976374e-26
-5.6666666666666666666666666666666667,0.99999999999990142222429840339635677,4.2355625479555632782416577805424019e-26
-5.6533333333333333333333333333333333,0.99999999999988467271219635392567537,5.2992926422536910907693618864155557e-26
-5.64,0.99999999999986513577242939127796986,6.6249141946464005161103295784581492e-26
-5.6266666666666666666666666666666667,0.99999999999984235632677343801951945,8.2762700060727349515354005810084712e-26
-5.6133333333333333333333333333333333,0.99999999999981581016674500487625521,1.0332320841981474643252538550755496e-25
-5.6,0.99999999999978489042641344149876434,1.2890910340411424194862262406851463e-25
-5.5866666666666666666666666666666667,0.99999999999974889144652422396369314,1.6073534278662162702204164609458548e-25
-5.5733333333333333333333333333333333,0.99999999999970699447054161119552731,2.0030912055654281625912285474628805e-25
-5.56,0.99999999999965825091845643357163487,2.4949869811929970040792469973068663e-25
-5.5466666666666666666666666666666667,0.9999999999996015655835183404256876,3.1061544385492573661090209942848563e-25
-5.5333333333333333333333333333333333,0.99999999999953566935021233526973914,3.8652335579224159568699416322358751e-25
-5.52,0.99999999999945913306946907918858296,4.8071843523801025555755386940903731e-25
-5.5066666666666666666666666666666667,0.99999999999937024473494840408679126,5.9759773832309975504148427367770235e-25
-5.4933333333333333333333333333333333,0.99999999999926705902608207537042615,7.4255721344513779716751383166759695e-25
-5.48,0.99999999999914734351373709470302391,9.2224211707901361469916302734402594e-25
