zeta,trade_off_alpha,trade_off_beta
-6.0,0.99999999999999830658694685423977791,-3.0014184265307427833627976881686686e-28
-5.9866666666666666666666666666666667,0.99999999999999799726811732576014846,-2.6256746467488568751410669447379024e-28
-5.9733333333333333333333333333333333,0.99999999999999763239261113578387664,-2.1521045433428194414321087199605034e-28
-5.96,0.99999999999999720236889507183338545,-1.5558038838462771290365925062214327e-28
-5.9466666666666666666666666666666667,0.99999999999999669562606958077329893,-8.0505945273869932066405403780598194e-29
-5.9333333333333333333333333333333333,0.9999999999999960988161358852916458,1.3959470726237064187502681422532418e-29
-5.92,0.99999999999999539617504502702029465,1.3278321899500024730938803800058669e-28
-5.9066666666666666666666666666666667,0.99999999999999456926629833617821342,2.8218718049768988494512680190601918e-28
-5.8933333333333333333333333333333333,0.99999999999999359690565334955932905,4.6988691054082735102699473380191478e-28
-5.88,0.99999999999999245339874615794983831,7.0572128422333270385796161984539789e-28
-5.8666666666666666666666666666666667,0.9999999999999911097134974520447381,1.0017949317168216553405355723727222e-27
-5.8533333333333333333333333333333333,0.99999999999998953124029297946050844,1.373392055411976390090365796361767e-27
-5.84,0.99999999999998767789267639926910495,1.8395418215409234029878725488842224e-27
-5.8266666666666666666666666666666667,0.99999999999998550298735386987777733,2.4239825628920812871865180812978621e-27
-5.8133333333333333333333333333333333,0.99999999999998295081885948708510006,3.1567125032299265183780005796800571e-27
-5.8,0.99999999999997995902305974952000313,4.0744113532222174241194803102571063e-27
-5.7866666666666666666666666666666667,0.99999999999997645202310160858765992,5.2237164515462390946954184356135049e-27
-5.7733333333333333333333333333333333,0.99999999999997234306868429198635615,6.6623979448301516561883059948312049e-27
-5.76,0.99999999999996753177910063647120542,8.4622124485722632777016101423273354e-27
-5.7466666666666666666666666666666667,0.99999999999996189917627355529418907,1.071338626037891872092193470549763e-26
-5.7333333333333333333333333333333333,0.99999999999995531025791869558682436,1.3526883568426148274300094986295193e-26
-5.72,0.99999999999994760330931079491366486,1.704286875087898806827251874832699e-26
-5.7066666666666666666666666666666667,0.99999999999993859393172738647070196,2.1434174096463302015469766947593202e-26
-5.6933333333333333333333333333333333,0.99999999999992806797060024284692015,2.6915594132680957367755513335495232e-26
