zeta,trade_off_alpha,trade_off_beta
-6.0,0.99999999999999830652677359816983083,-3.0014931712794352991718218866563771e-28
-5.9866666666666666666666666666666667,0.99999999999999799717750256532113098,-2.6256881076579290876314497594313927e-28
-5.9733333333333333333333333333333333,0.99999999999999763234802146355012995,-2.1521774604328952987485155286566438e-28
-5.96,0.99999999999999720227796940582812794,-1.5558135875080621288641350065927199e-28
-5.9466666666666666666666666666666667,0.99999999999999669552427332925906475,-8.0505276710723217921121316869212189e-29
-5.9333333333333333333333333333333333,0.9999999999999960986771625203902325,1.3966151295915328404183951769140874e-29
-5.92,0.99999999999999539601825862917709789,1.3279310369320084933890178125202701e-28
-5.9066666666666666666666666666666667,0.99999999999999456917763474883821131,2.8218439063964172880759762369011948e-28
-5.8933333333333333333333333333333333,0.99999999999999359662454808674936032,4.6992130588462933929966562035291143e-28
-5.88,0.99999999999999245318482756320893036,7.0574234819460120437927735108774882e-28
-5.8666666666666666666666666666666667,0.99999999999999110942491783960395695,1.0018324521681912863286050504383181e-27
-5.8533333333333333333333333333333333,0.99999999999998953094691903789105735,1.3734307234161961243201691787470326e-27
-5.84,0.99999999999998767754049419295540458,1.8395949974317687965948734684775498e-27
-5.8266666666666666666666666666666667,0.99999999999998550234352031427366872,2.4241159131106382859779853192737451e-27
-5.8133333333333333333333333333333333,0.99999999999998295057789403578123858,3.1567298918711703791646367081715323e-27
-5.8,0.99999999999997995837235214014585142,4.0745525874461205574685948693098823e-27
-5.7866666666666666666666666666666667,0.99999999999997645125328530173562924,5.223898708465870811939557964626141e-27
-5.7733333333333333333333333333333333,0.9999999999999723424244925560217904,6.6625360303278669029252102085075429e-27
-5.76,0.9999999999999675306989246791872205,8.4625144700402868567233494363605119e-27
-5.7466666666666666666666666666666667,0.99999999999996189848100366913340835,1.0713532911762743127209023862755552e-26
-5.7333333333333333333333333333333333,0.99999999999995530867962751650003073,1.3527408434717681672313295331824595e-26
-5.72,0.99999999999994760188747122805324323,1.7043329839255149664549114865094644e-26
-5.7066666666666666666666666666666667,0.99999999999993859274580392719616192,2.1434516333826506491509500117243917e-26
-5.6933333333333333333333333333333333,0.9999999999999280658182744961671119,2.6916440876832313717329923207556961e-26
