zeta,trade_off_alpha,trade_off_beta
-6.0,0.99999999999999830654537424477085507,-2.315287322111081275069039402690842e-28
-5.9866666666666666666666666666666667,0.99999999999999799716528237280859382,-1.9394783557601682572224692561628987e-28
-5.9733333333333333333333333333333333,0.99999999999999763233938755727892641,-1.4659633301125512430241397188367329e-28
-5.96,0.99999999999999720227454652019916882,-8.6959978590001960120718220638037237e-29
-5.9466666666666666666666666666666667,0.99999999999999669552819167412330772,-1.1884492816122341899076770373423871e-29
-5.9333333333333333333333333333333333,0.99999999999999609869121231286104041,8.2585621885983137533948638274843338e-29
-5.92,0.99999999999999539605697379510684361,2.0140840977053524006977649412466336e-28
-5.9066666666666666666666666666666667,0.9999999999999945691319857853177056,3.5081520391192056408167042938320089e-28
-5.8933333333333333333333333333333333,0.99999999999999359658624932781926502,5.3855141601732981496013122192670206e-28
-5.88,0.99999999999999245315775175857429603,7.7437072964530936078373373383758781e-28
-5.8666666666666666666666666666666667,0.99999999999999110941415164277045896,1.0704576239609618812475781122522606e-27
-5.8533333333333333333333333333333333,0.99999999999998953095918243656574941,1.4420505483847499277527406816651803e-27
-5.84,0.9999999999999876776133289897758957,1.908198950522949492254826125124351e-27
-5.8266666666666666666666666666666667,0.99999999999998550246308492046476439,2.4927056546690741080676440727106528e-27
-5.8133333333333333333333333333333333,0.99999999999998295043742042358018367,3.2253944855597076646792835130402312e-27
-5.8,0.99999999999997995825459404307892624,4.1432128614397723847493302657452416e-27
-5.7866666666666666666666666666666667,0.999999999999976451170130342327316,5.2925498413570078482919392680583796e-27
-5.7733333333333333333333333333333333,0.99999999999997234239180029862724278,6.7311708540694872691222425763781305e-27
-5.76,0.99999999999996753081220026897781535,8.531093726718085801878466487253439e-27
-5.7466666666666666666666666666666667,0.99999999999996189870182121483525484,1.0782064796429626956965370401355086e-26
-5.7333333333333333333333333333333333,0.99999999999995530904088149954964849,1.3595872163657867537445231839254708e-26
-5.72,0.99999999999994760146370285003917285,1.7112152458634193839461012559230059e-26
-5.7066666666666666666666666666666667,0.99999999999993859239117703748761751,2.1503317794742168775050500752070094e-26
-5.6933333333333333333333333333333333,0.99999999999992806556944797663488507,2.6985197635555095303576210053923231e-26
