zeta,trade_off_alpha,trade_off_beta
-6.0,0.99999999999999830653294918501686489,-2.8549460830737562844595804040872253e-28
-5.9866666666666666666666666666666667,0.99999999999999799717991403632578836,-2.479149103797098418119315581050902e-28
-5.9733333333333333333333333333333333,0.9999999999999976323451185251932353,-2.0056298186869264818210865436094567e-28
-5.96,0.99999999999999720228132040819007856,-1.4092732750281454064404325820162792e-28
-5.9466666666666666666666666666666667,0.99999999999999669552024251784620274,-6.5850043609389274139973598861074967e-29
-5.9333333333333333333333333333333333,0.9999999999999960986818112000066545,2.8620088457706502815294021255352738e-29
-5.92,0.99999999999999539602373781563555063,1.4744690817363856857673314269078385e-28
-5.9066666666666666666666666666666667,0.99999999999999456917106003515363344,2.968404266374127467972540501994128e-28
-5.8933333333333333333333333333333333,0.99999999999999359663212894056410682,4.8457464184240617954425349315250295e-28
-5.88,0.99999999999999245317573849234735307,7.2039915817017889841064193068231851e-28
-5.8666666666666666666666666666666667,0.99999999999999110943538860661988568,1.0164849658235886882272453175578742e-27
-5.8533333333333333333333333333333333,0.99999999999998953093437693356277745,1.3880886842830278779285641852924838e-27
-5.84,0.99999999999998767752574555005085077,1.8542537505641605891627145333318961e-27
-5.8266666666666666666666666666666667,0.9999999999999855023604502645325646,2.4387661463598923384258630649030122e-27
-5.8133333333333333333333333333333333,0.99999999999998295055759729052405158,3.1713908437069706672801470531491346e-27
-5.8,0.99999999999997995839563319460202113,4.0892001522703009975368265880486167e-27
-5.7866666666666666666666666666666667,0.99999999999997645122540463601202472,5.2385630780162312853313291034661632e-27
-5.7733333333333333333333333333333333,0.99999999999997234245645278844356947,6.6771794074769324256106405387817382e-27
-5.76,0.99999999999996753073627973672397945,8.4771549663230622146712238620942639e-27
-5.7466666666666666666666666666666667,0.99999999999996189843623073751410622,1.0728206303819993337068562415632865e-26
-5.7333333333333333333333333333333333,0.99999999999995530873077822168293035,1.3542040785400598063711660413118825e-26
-5.72,0.99999999999994760182625845372853181,1.7058013562414865776771543328045825e-26
